stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:47:00,5:47:00,403380,3.0,1
2,5:47:55,5:47:55,401624,3.0,1
3,5:49:25,5:49:25,401625,6.0,2
4,5:50:48,5:50:48,401626,19.0,2
5,5:52:51,5:52:51,403443,29.0,2
6,5:54:13,5:54:13,402039,31.0,2
7,5:55:49,5:55:49,401633,31.0,2
8,5:56:57,5:56:57,401182,31.0,2
9,5:58:09,5:58:09,401183,31.0,2
10,5:58:58,5:58:58,404029,31.0,2
11,6:00:38,6:00:38,403870,31.0,2
12,6:01:54,6:01:54,403871,31.0,2
13,6:03:00,6:03:00,403906,12.0,1
14,6:04:05,6:04:05,403893,11.0,1
15,6:04:53,6:04:53,403894,11.0,1
16,6:06:23,6:06:23,403895,10.0,1
17,6:07:35,6:07:35,403896,7.0,1
18,6:08:52,6:08:52,403897,7.0,1
19,6:10:00,6:10:00,405265,7.0,1
20,6:10:38,6:10:38,405152,4.0,1
21,6:11:35,6:11:35,405157,4.0,1
22,6:12:00,6:12:00,903237,4.0,1
