stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:32:00,6:32:00,450222,10.0,1
2,6:33:20,6:33:20,401507,10.0,1
3,6:35:00,6:35:00,404286,3.0,1
4,6:36:22,6:36:22,401575,10.0,1
5,6:38:08,6:38:08,401294,10.0,1
6,6:39:45,6:39:45,401577,9.0,1
7,6:42:19,6:42:19,404271,13.0,1
8,6:44:00,6:44:00,403556,13.0,1
9,6:44:57,6:44:57,401191,13.0,1
10,6:45:54,6:45:54,401192,13.0,1
11,6:46:56,6:46:56,401193,13.0,1
12,6:47:40,6:47:40,401194,13.0,1
13,6:48:40,6:48:40,401195,10.0,1
14,6:49:41,6:49:41,401587,7.0,1
15,6:50:34,6:50:34,401589,7.0,1
16,6:52:11,6:52:11,401591,7.0,1
17,6:53:45,6:53:45,401595,7.0,1
18,6:54:26,6:54:26,401596,1.0,1
19,6:55:17,6:55:17,403808,1.0,1
20,6:56:25,6:56:25,401599,1.0,1
21,6:57:40,6:57:40,401600,1.0,1
22,6:58:31,6:58:31,403557,1.0,1
23,7:00:00,7:00:00,903088,1.0,1
