stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:57:00,16:57:00,405054,4.0,1
2,17:00:06,17:00:06,405056,8.0,1
3,17:03:22,17:03:22,404969,10.0,1
4,17:04:39,17:04:39,404976,10.0,1
5,17:05:47,17:05:47,404977,10.0,1
6,17:07:30,17:07:30,404219,10.0,1
7,17:12:00,17:12:00,903280,10.0,1
8,17:13:02,17:13:02,404101,10.0,2
9,17:14:57,17:14:57,402085,17.0,2
10,17:16:00,17:16:00,401670,17.0,2
11,17:18:00,17:18:00,402088,17.0,2
12,17:19:50,17:19:50,402090,16.0,1
13,17:20:49,17:20:49,402091,16.0,1
14,17:22:00,17:22:00,402092,10.0,1
15,17:22:37,17:22:37,402093,10.0,1
16,17:23:38,17:23:38,402094,10.0,1
17,17:24:37,17:24:37,402095,10.0,1
18,17:25:09,17:25:09,402096,10.0,1
19,17:26:06,17:26:06,402097,7.0,1
20,17:26:48,17:26:48,404922,6.0,1
21,17:28:00,17:28:00,903025,6.0,1
