stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:55:00,21:55:00,803055,8.0,1
2,21:55:22,21:55:22,401812,8.0,1
3,21:57:31,21:57:31,401813,13.0,2
4,21:59:28,21:59:28,401814,21.0,2
5,22:01:39,22:01:39,403238,23.0,2
6,22:03:00,22:03:00,403239,23.0,2
7,22:04:26,22:04:26,403240,28.0,2
8,22:06:00,22:06:00,403241,32.0,3
9,22:07:03,22:07:03,403242,35.0,3
10,22:08:50,22:08:50,403465,33.0,3
11,22:09:59,22:09:59,404160,27.0,2
12,22:10:56,22:10:56,403459,15.0,2
13,22:12:00,22:12:00,403245,22.0,2
14,22:12:28,22:12:28,403246,11.0,1
15,22:13:40,22:13:40,403247,3.0,1
16,22:14:41,22:14:41,403248,11.0,1
17,22:16:00,22:16:00,903046,11.0,1
