stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:34:00,15:34:00,400808,18.0,2
2,15:35:19,15:35:19,400809,23.0,2
3,15:36:24,15:36:24,400810,9.0,1
4,15:37:30,15:37:30,400811,12.0,1
5,15:38:16,15:38:16,400812,11.0,2
6,15:40:11,15:40:11,404918,24.0,2
7,15:41:47,15:41:47,400814,24.0,2
8,15:42:45,15:42:45,400815,20.0,2
9,15:43:47,15:43:47,400816,16.0,2
10,15:45:00,15:45:00,400655,18.0,2
11,15:47:28,15:47:28,400657,12.0,1
12,15:50:12,15:50:12,403483,10.0,1
13,15:52:42,15:52:42,400662,4.0,1
14,15:55:00,15:55:00,404011,4.0,1
15,15:55:26,15:55:26,404012,2.0,1
16,15:57:46,15:57:46,404822,3.0,1
17,15:59:02,15:59:02,404259,3.0,1
18,15:59:56,15:59:56,405580,3.0,1
19,16:00:49,16:00:49,400834,3.0,1
20,16:01:23,16:01:23,400835,3.0,1
21,16:01:54,16:01:54,400836,6.0,1
22,16:02:59,16:02:59,400837,6.0,1
23,16:03:31,16:03:31,400838,6.0,1
24,16:04:05,16:04:05,404130,6.0,1
25,16:05:16,16:05:16,400840,7.0,1
26,16:06:00,16:06:00,400841,7.0,1
27,16:07:24,16:07:24,404131,7.0,1
28,16:08:40,16:08:40,400843,7.0,1
29,16:09:57,16:09:57,404855,7.0,1
30,16:11:13,16:11:13,400846,3.0,1
31,16:12:08,16:12:08,400847,4.0,1
32,16:13:06,16:13:06,400848,4.0,1
33,16:14:00,16:14:00,400849,4.0,1
34,16:16:12,16:16:12,400851,12.0,1
35,16:17:30,16:17:30,400852,12.0,1
36,16:19:22,16:19:22,400853,6.0,1
37,16:20:35,16:20:35,400854,6.0,1
38,16:24:46,16:24:46,403171,12.0,1
39,16:29:00,16:29:00,400861,12.0,1
40,16:34:56,16:34:56,403047,2.0,1
41,16:39:41,16:39:41,402446,1.0,1
42,16:45:27,16:45:27,450123,3.0,1
43,16:53:00,16:53:00,400135,1.0,1
44,16:54:28,16:54:28,400322,3.0,1
45,16:55:56,16:55:56,400323,3.0,1
46,16:57:30,16:57:30,400324,3.0,1
47,17:00:00,17:00:00,803082,3.0,1
