stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:10:00,9:10:00,405067,2.0,1
2,9:11:36,9:11:36,400903,2.0,1
3,9:13:21,9:13:21,405256,2.0,1
4,9:14:48,9:14:48,400070,2.0,1
5,9:16:21,9:16:21,400071,3.0,1
6,9:18:00,9:18:00,404108,3.0,1
7,9:19:49,9:19:49,405279,4.0,1
8,9:20:30,9:20:30,400910,4.0,1
9,9:22:04,9:22:04,405024,4.0,1
10,9:24:15,9:24:15,400913,4.0,1
11,9:25:27,9:25:27,403847,4.0,1
12,9:27:00,9:27:00,405635,4.0,1
13,9:27:56,9:27:56,400916,4.0,1
14,9:28:57,9:28:57,400917,4.0,1
15,9:29:50,9:29:50,404132,4.0,1
16,9:31:00,9:31:00,400919,4.0,1
17,9:32:58,9:32:58,400722,4.0,1
18,9:35:00,9:35:00,400723,4.0,1
19,9:36:46,9:36:46,400724,4.0,1
20,9:38:00,9:38:00,400725,4.0,1
21,9:40:21,9:40:21,400726,4.0,1
22,9:42:13,9:42:13,404991,4.0,1
23,9:44:15,9:44:15,403914,4.0,1
24,9:46:36,9:46:36,400929,6.0,1
25,9:49:31,9:49:31,400731,4.0,1
26,9:51:06,9:51:06,400732,6.0,1
27,9:53:00,9:53:00,403769,6.0,1
28,9:54:47,9:54:47,400933,4.0,1
29,9:57:00,9:57:00,404039,4.0,1
30,9:58:33,9:58:33,404040,1.0,1
31,9:59:54,9:59:54,400936,1.0,1
32,10:01:00,10:01:00,803081,1.0,1
