stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:33:00,10:33:00,404951,16.0,1
2,10:35:00,10:35:00,403359,1.0,2
3,10:36:39,10:36:39,403216,23.0,2
4,10:38:18,10:38:18,401840,28.0,2
5,10:40:21,10:40:21,401842,18.0,2
6,10:42:18,10:42:18,405375,1.0,2
7,10:44:54,10:44:54,400716,31.0,2
8,10:47:00,10:47:00,401847,31.0,2
9,10:48:25,10:48:25,401848,15.0,1
10,10:49:48,10:49:48,403528,12.0,1
11,10:50:45,10:50:45,403519,4.0,1
12,10:52:29,10:52:29,803079,1.0,1
13,10:53:14,10:53:14,403816,2.0,1
14,10:56:00,10:56:00,803130,2.0,1
