stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:18:00,7:18:00,403443,9.0,1
2,7:19:12,7:19:12,401552,9.0,1
3,7:20:25,7:20:25,401553,9.0,1
4,7:21:21,7:21:21,401554,9.0,1
5,7:22:00,7:22:00,401555,9.0,1
6,7:23:30,7:23:30,401556,7.0,1
7,7:25:10,7:25:10,401557,13.0,1
8,7:26:16,7:26:16,401558,8.0,1
9,7:27:00,7:27:00,401559,8.0,1
10,7:28:13,7:28:13,400176,8.0,1
11,7:29:30,7:29:30,401561,8.0,1
12,7:30:31,7:30:31,401562,8.0,1
13,7:32:00,7:32:00,401563,8.0,1
14,7:32:33,7:32:33,401564,5.0,1
15,7:33:48,7:33:48,401565,6.0,1
16,7:34:26,7:34:26,401566,6.0,1
17,7:35:12,7:35:12,401567,7.0,1
18,7:36:00,7:36:00,401568,7.0,1
19,7:36:25,7:36:25,401569,7.0,1
20,7:36:40,7:36:40,401570,7.0,1
21,7:37:00,7:37:00,903030,7.0,1
