stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:21:00,19:21:00,403380,3.0,1
2,19:21:55,19:21:55,401624,10.0,2
3,19:23:25,19:23:25,401625,28.0,3
4,19:24:48,19:24:48,401626,44.0,4
5,19:26:51,19:26:51,403443,49.0,4
6,19:28:13,19:28:13,402039,60.0,4
7,19:29:49,19:29:49,401633,20.0,4
8,19:30:57,19:30:57,401182,59.0,4
9,19:32:09,19:32:09,401183,43.0,4
10,19:32:58,19:32:58,404029,51.0,4
11,19:34:38,19:34:38,403870,51.0,4
12,19:35:54,19:35:54,403871,12.0,1
13,19:37:00,19:37:00,403906,9.0,1
14,19:38:23,19:38:23,403893,4.0,2
15,19:39:25,19:39:25,403894,31.0,2
16,19:41:21,19:41:21,403895,22.0,2
17,19:42:53,19:42:53,403896,12.0,1
18,19:44:32,19:44:32,403897,12.0,1
19,19:46:00,19:46:00,405265,3.0,1
20,19:46:57,19:46:57,405152,3.0,1
21,19:48:23,19:48:23,405157,3.0,1
22,19:49:00,19:49:00,903237,3.0,1
