stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:39:00,14:39:00,404058,5.0,1
2,14:41:38,14:41:38,401412,8.0,2
3,14:43:14,14:43:14,403992,22.0,2
4,14:45:42,14:45:42,403984,22.0,2
5,14:48:00,14:48:00,403562,22.0,2
6,14:49:47,14:49:47,403736,21.0,2
7,14:52:27,14:52:27,403621,21.0,2
8,14:53:49,14:53:49,405529,17.0,2
9,14:56:00,14:56:00,403620,17.0,2
10,14:59:01,14:59:01,402214,17.0,2
11,15:00:49,15:00:49,402215,17.0,2
12,15:02:39,15:02:39,402216,17.0,2
13,15:04:53,15:04:53,402217,17.0,2
14,15:05:50,15:05:50,402218,17.0,2
15,15:07:43,15:07:43,402328,8.0,1
16,15:09:20,15:09:20,404154,12.0,1
17,15:11:43,15:11:43,402330,12.0,1
18,15:14:00,15:14:00,402331,12.0,1
19,15:15:22,15:15:22,403563,12.0,2
20,15:17:32,15:17:32,402334,19.0,2
21,15:18:33,15:18:33,803159,19.0,2
22,15:19:52,15:19:52,402336,19.0,2
23,15:21:37,15:21:37,401877,18.0,2
24,15:23:28,15:23:28,402338,12.0,1
25,15:24:39,15:24:39,402339,13.0,1
26,15:26:01,15:26:01,401909,13.0,1
27,15:27:04,15:27:04,401910,13.0,1
28,15:28:42,15:28:42,403367,5.0,1
29,15:30:21,15:30:21,403383,5.0,1
30,15:32:00,15:32:00,904918,5.0,1
