stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,400808,8.0,2
2,13:49:19,13:49:19,400809,21.0,2
3,13:50:24,13:50:24,400810,16.0,2
4,13:51:30,13:51:30,400811,18.0,2
5,13:52:16,13:52:16,400812,22.0,2
6,13:54:11,13:54:11,404918,27.0,2
7,13:55:47,13:55:47,400814,32.0,2
8,13:56:45,13:56:45,400815,32.0,2
9,13:57:47,13:57:47,400816,26.0,2
10,13:59:00,13:59:00,400655,16.0,2
11,14:01:28,14:01:28,400657,21.0,2
12,14:04:12,14:04:12,403483,21.0,2
13,14:06:42,14:06:42,400662,14.0,1
14,14:09:00,14:09:00,404011,14.0,1
15,14:09:26,14:09:26,404012,14.0,1
16,14:11:46,14:11:46,404822,14.0,1
17,14:13:02,14:13:02,404259,12.0,2
18,14:13:56,14:13:56,405580,21.0,2
19,14:14:49,14:14:49,400834,21.0,2
20,14:15:23,14:15:23,400835,8.0,2
21,14:15:54,14:15:54,400836,19.0,2
22,14:16:59,14:16:59,400837,17.0,2
23,14:17:31,14:17:31,400838,17.0,2
24,14:18:05,14:18:05,404130,15.0,1
25,14:19:16,14:19:16,400840,15.0,1
26,14:20:00,14:20:00,400841,15.0,1
27,14:21:24,14:21:24,404131,15.0,1
28,14:22:40,14:22:40,400843,15.0,1
29,14:23:57,14:23:57,404855,15.0,1
30,14:25:13,14:25:13,400846,5.0,1
31,14:26:08,14:26:08,400847,13.0,1
32,14:27:06,14:27:06,400848,13.0,1
33,14:28:00,14:28:00,400849,13.0,1
34,14:30:12,14:30:12,400851,13.0,1
35,14:31:30,14:31:30,400852,13.0,1
36,14:33:22,14:33:22,400853,13.0,1
37,14:34:35,14:34:35,400854,13.0,1
38,14:38:46,14:38:46,403171,13.0,1
39,14:43:00,14:43:00,400861,13.0,1
40,14:48:56,14:48:56,403047,13.0,1
41,14:53:41,14:53:41,402446,13.0,1
42,14:59:27,14:59:27,450123,13.0,1
43,15:07:00,15:07:00,400135,3.0,1
44,15:08:28,15:08:28,400322,6.0,1
45,15:09:56,15:09:56,400323,6.0,1
46,15:11:30,15:11:30,400324,1.0,1
47,15:14:00,15:14:00,803082,1.0,1
