stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:31:00,13:31:00,405003,11.0,1
2,13:32:11,13:32:11,401916,11.0,1
3,13:34:16,13:34:16,401917,11.0,1
4,13:35:39,13:35:39,402345,11.0,2
5,13:37:18,13:37:18,402346,30.0,2
6,13:38:39,13:38:39,402347,30.0,2
7,13:40:57,13:40:57,402348,30.0,2
8,13:42:22,13:42:22,402349,30.0,2
9,13:44:23,13:44:23,403726,30.0,2
10,13:46:00,13:46:00,402351,30.0,2
11,13:48:10,13:48:10,403297,30.0,2
12,13:51:00,13:51:00,903344,30.0,2
13,13:52:46,13:52:46,402355,30.0,2
14,13:53:53,13:53:53,405389,27.0,2
15,13:57:33,13:57:33,404266,23.0,2
16,14:00:42,14:00:42,402222,30.0,2
17,14:03:00,14:03:00,402223,28.0,2
18,14:05:21,14:05:21,402224,21.0,2
19,14:06:59,14:06:59,403617,20.0,2
20,14:10:00,14:10:00,803117,17.0,2
21,14:11:50,14:11:50,402228,17.0,2
22,14:14:47,14:14:47,402229,16.0,1
23,14:17:18,14:17:18,400744,15.0,1
24,14:19:00,14:19:00,400745,12.0,1
25,14:21:45,14:21:45,402233,13.0,1
26,14:24:02,14:24:02,403986,14.0,1
27,14:28:00,14:28:00,903074,14.0,1
