stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:38:00,8:38:00,405579,5.0,1
2,8:39:02,8:39:02,404991,7.0,1
3,8:40:34,8:40:34,403914,7.0,1
4,8:42:21,8:42:21,400929,8.0,1
5,8:44:34,8:44:34,400731,11.0,1
6,8:45:46,8:45:46,400732,11.0,1
7,8:47:14,8:47:14,405582,11.0,1
8,8:49:00,8:49:00,400933,14.0,1
9,8:51:14,8:51:14,404039,9.0,1
10,8:52:48,8:52:48,404040,9.0,1
11,8:54:08,8:54:08,400936,8.0,1
12,8:56:00,8:56:00,404043,15.0,1
13,8:57:14,8:57:14,400938,15.0,1
14,8:58:41,8:58:41,403132,8.0,1
15,8:59:38,8:59:38,400940,8.0,1
16,9:01:27,9:01:27,400941,8.0,1
17,9:03:12,9:03:12,404992,4.0,1
18,9:05:03,9:05:03,400943,4.0,1
19,9:06:57,9:06:57,401014,4.0,1
20,9:08:09,9:08:09,401015,4.0,1
21,9:09:51,9:09:51,401016,4.0,1
22,9:11:51,9:11:51,400747,2.0,1
23,9:13:54,9:13:54,403271,2.0,1
24,9:15:58,9:15:58,400750,2.0,1
25,9:18:00,9:18:00,401021,2.0,1
26,9:19:14,9:19:14,401022,2.0,1
27,9:20:58,9:20:58,401023,2.0,1
28,9:22:08,9:22:08,401024,2.0,1
29,9:23:28,9:23:28,401025,2.0,1
30,9:24:40,9:24:40,401026,2.0,1
31,9:26:33,9:26:33,401027,2.0,1
32,9:28:01,9:28:01,404320,2.0,1
33,9:29:31,9:29:31,401029,3.0,1
34,9:30:43,9:30:43,401030,4.0,1
35,9:32:35,9:32:35,401031,4.0,1
36,9:33:48,9:33:48,401032,4.0,1
37,9:35:00,9:35:00,401033,4.0,1
38,9:35:56,9:35:56,401034,4.0,1
39,9:37:06,9:37:06,401035,4.0,1
40,9:38:12,9:38:12,401036,3.0,1
41,9:39:59,9:39:59,401037,15.0,2
42,9:40:53,9:40:53,401038,17.0,2
43,9:42:10,9:42:10,401039,17.0,2
44,9:43:13,9:43:13,405087,3.0,2
45,9:44:34,9:44:34,405092,18.0,2
46,9:45:50,9:45:50,400394,18.0,2
47,9:47:00,9:47:00,401044,18.0,2
48,9:49:06,9:49:06,401045,18.0,2
49,9:51:00,9:51:00,404341,10.0,1
50,9:52:37,9:52:37,401047,12.0,1
51,9:54:16,9:54:16,404333,12.0,1
52,9:56:00,9:56:00,404334,16.0,1
53,9:57:01,9:57:01,401051,14.0,1
54,9:57:58,9:57:58,401052,15.0,1
55,9:59:22,9:59:22,405014,15.0,2
56,10:00:27,10:00:27,401055,18.0,2
57,10:01:50,10:01:50,401056,18.0,2
58,10:02:44,10:02:44,400062,17.0,2
59,10:04:08,10:04:08,404335,3.0,1
60,10:05:33,10:05:33,400065,3.0,1
61,10:06:37,10:06:37,400066,3.0,1
62,10:07:51,10:07:51,400067,1.0,1
63,10:10:00,10:10:00,803003,1.0,1
