stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:04:00,8:04:00,401954,16.0,1
2,8:04:31,8:04:31,401955,7.0,1
3,8:05:22,8:05:22,403632,9.0,1
4,8:06:51,8:06:51,401957,12.0,1
5,8:08:00,8:08:00,401958,12.0,1
6,8:11:03,8:11:03,401960,9.0,1
7,8:14:00,8:14:00,401961,8.0,2
8,8:17:00,8:17:00,401331,28.0,2
9,8:20:08,8:20:08,404075,28.0,2
10,8:21:56,8:21:56,401964,28.0,2
11,8:23:00,8:23:00,401965,2.0,1
12,8:24:53,8:24:53,401966,2.0,1
13,8:26:00,8:26:00,903004,2.0,1
