stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:15:00,9:15:00,402221,7.0,1
2,9:16:30,9:16:30,402222,2.0,1
3,9:18:00,9:18:00,402223,14.0,1
4,9:19:41,9:19:41,402224,16.0,1
5,9:20:51,9:20:51,403617,16.0,1
6,9:23:00,9:23:00,803117,15.0,2
7,9:24:38,9:24:38,402228,17.0,2
8,9:27:15,9:27:15,402229,20.0,2
9,9:29:30,9:29:30,400744,17.0,2
10,9:31:00,9:31:00,400745,31.0,2
11,9:34:00,9:34:00,402233,30.0,2
12,9:36:29,9:36:29,403986,12.0,2
13,9:39:20,9:39:20,405562,21.0,2
14,9:41:18,9:41:18,405353,17.0,2
15,9:43:21,9:43:21,405468,18.0,2
16,9:45:00,9:45:00,403076,4.0,1
17,9:46:20,9:46:20,403608,4.0,2
18,9:47:19,9:47:19,405086,21.0,2
19,9:48:37,9:48:37,400853,1.0,1
20,9:50:00,9:50:00,400854,1.0,1
