stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:23:00,15:23:00,403487,5.0,1
2,15:23:53,15:23:53,403488,5.0,1
3,15:25:36,15:25:36,403489,7.0,1
4,15:26:29,15:26:29,403491,7.0,1
5,15:27:00,15:27:00,403573,6.0,1
6,15:28:45,15:28:45,403492,13.0,1
7,15:35:38,15:35:38,403494,14.0,1
8,15:37:00,15:37:00,404994,12.0,1
9,15:39:26,15:39:26,403495,11.0,1
10,15:43:00,15:43:00,403497,11.0,1
11,15:44:12,15:44:12,403993,8.0,2
12,15:45:25,15:45:25,403994,19.0,2
13,15:47:34,15:47:34,403995,16.0,1
14,15:49:00,15:49:00,403996,16.0,1
