stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,450222,2.0,1
2,6:00:53,6:00:53,401507,2.0,1
3,6:02:00,6:02:00,404286,2.0,1
4,6:03:04,6:03:04,401575,11.0,1
5,6:04:26,6:04:26,401294,11.0,1
6,6:05:41,6:05:41,401577,11.0,1
7,6:07:42,6:07:42,404271,13.0,2
8,6:09:00,6:09:00,403556,18.0,2
9,6:09:53,6:09:53,401191,17.0,2
10,6:10:47,6:10:47,401192,16.0,1
11,6:11:45,6:11:45,401193,16.0,1
12,6:12:27,6:12:27,401194,16.0,1
13,6:13:22,6:13:22,401195,16.0,1
14,6:14:20,6:14:20,401587,16.0,1
15,6:15:10,6:15:10,401589,13.0,1
16,6:16:40,6:16:40,401591,13.0,1
17,6:18:08,6:18:08,401595,11.0,1
18,6:18:47,6:18:47,401596,11.0,1
19,6:19:35,6:19:35,403808,4.0,1
20,6:20:38,6:20:38,401599,6.0,1
21,6:21:49,6:21:49,401600,6.0,1
22,6:22:37,6:22:37,403557,6.0,1
23,6:24:00,6:24:00,903088,6.0,1
