stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:40:00,19:40:00,803195,1.0,1
2,19:41:02,19:41:02,404031,1.0,1
3,19:41:42,19:41:42,404017,1.0,1
4,19:42:20,19:42:20,404018,1.0,1
5,19:43:18,19:43:18,404019,1.0,1
6,19:44:00,19:44:00,403447,10.0,1
7,19:46:07,19:46:07,403786,12.0,1
8,19:51:09,19:51:09,401458,14.0,1
9,19:53:00,19:53:00,401459,3.0,1
10,19:54:20,19:54:20,405079,15.0,1
11,19:55:32,19:55:32,401462,15.0,1
12,19:56:50,19:56:50,401463,13.0,1
13,19:57:39,19:57:39,401464,6.0,1
14,19:58:29,19:58:29,401465,3.0,1
15,19:59:18,19:59:18,401466,12.0,1
16,20:00:08,20:00:08,401467,10.0,1
17,20:01:00,20:01:00,400677,12.0,1
18,20:02:23,20:02:23,401469,12.0,1
19,20:03:07,20:03:07,401470,13.0,1
20,20:04:00,20:04:00,401086,13.0,1
21,20:05:35,20:05:35,401087,13.0,1
22,20:06:44,20:06:44,401088,9.0,1
23,20:08:00,20:08:00,403362,13.0,1
24,20:09:31,20:09:31,401090,6.0,1
25,20:10:29,20:10:29,401091,7.0,1
26,20:11:55,20:11:55,401092,11.0,1
27,20:13:25,20:13:25,401093,10.0,1
28,20:14:24,20:14:24,401094,10.0,1
29,20:16:00,20:16:00,404838,7.0,1
30,20:16:58,20:16:58,401096,8.0,1
31,20:18:00,20:18:00,403372,13.0,1
32,20:19:03,20:19:03,401099,8.0,1
33,20:20:02,20:20:02,401100,9.0,1
34,20:21:00,20:21:00,405283,13.0,1
35,20:22:29,20:22:29,405290,16.0,2
36,20:24:13,20:24:13,404030,20.0,2
37,20:25:12,20:25:12,401489,20.0,2
38,20:26:25,20:26:25,401490,2.0,2
39,20:27:27,20:27:27,401491,26.0,2
40,20:29:24,20:29:24,401492,25.0,2
41,20:30:33,20:30:33,401493,25.0,2
42,20:32:57,20:32:57,401495,16.0,2
43,20:33:48,20:33:48,401496,26.0,2
44,20:35:00,20:35:00,401497,27.0,2
45,20:35:57,20:35:57,405026,27.0,2
46,20:37:30,20:37:30,401500,27.0,2
47,20:38:05,20:38:05,401501,13.0,1
48,20:39:28,20:39:28,401502,13.0,1
49,20:40:12,20:40:12,401503,9.0,1
50,20:41:16,20:41:16,405316,9.0,1
51,20:42:00,20:42:00,404881,1.0,1
52,20:43:15,20:43:15,401506,5.0,1
53,20:44:04,20:44:04,401507,4.0,1
54,20:46:00,20:46:00,401386,1.0,1
55,20:46:26,20:46:26,401387,4.0,1
56,20:47:00,20:47:00,403876,4.0,1
