stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:10:00,17:10:00,401528,2.0,1
2,17:11:09,17:11:09,401529,2.0,1
3,17:11:57,17:11:57,403313,10.0,1
4,17:13:00,17:13:00,403312,10.0,1
5,17:14:01,17:14:01,401531,10.0,1
6,17:15:05,17:15:05,401532,10.0,1
7,17:16:05,17:16:05,401533,10.0,1
8,17:17:15,17:17:15,401535,15.0,1
9,17:18:00,17:18:00,401536,15.0,1
10,17:19:52,17:19:52,401538,16.0,2
11,17:21:33,17:21:33,400336,28.0,2
12,17:23:01,17:23:01,400337,18.0,2
13,17:24:00,17:24:00,404010,20.0,2
14,17:24:57,17:24:57,401542,20.0,2
15,17:26:36,17:26:36,401543,20.0,2
16,17:28:49,17:28:49,401544,20.0,2
17,17:30:00,17:30:00,401545,20.0,2
18,17:30:48,17:30:48,401547,20.0,2
19,17:31:39,17:31:39,401548,20.0,2
20,17:32:32,17:32:32,401549,5.0,1
21,17:33:15,17:33:15,401591,6.0,1
22,17:34:00,17:34:00,803177,6.0,1
