stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:30:00,17:30:00,803008,20.0,2
2,17:30:49,17:30:49,400745,20.0,2
3,17:32:49,17:32:49,402233,20.0,2
4,17:34:28,17:34:28,403986,20.0,2
5,17:36:00,17:36:00,403987,7.0,1
6,17:37:32,17:37:32,405443,15.0,1
7,17:39:27,17:39:27,405444,15.0,1
8,17:41:03,17:41:03,405445,15.0,1
9,17:42:52,17:42:52,405446,9.0,2
10,17:44:00,17:44:00,403264,17.0,2
11,17:45:39,17:45:39,405447,8.0,1
12,17:47:15,17:47:15,405285,7.0,1
13,17:49:13,17:49:13,405564,13.0,1
14,17:50:19,17:50:19,405450,13.0,1
15,17:52:00,17:52:00,405451,13.0,1
16,17:55:00,17:55:00,450222,5.0,1
17,17:56:24,17:56:24,401507,5.0,1
18,17:58:19,17:58:19,401386,5.0,1
19,17:59:07,17:59:07,401387,1.0,1
20,18:01:00,18:01:00,903063,1.0,1
