stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,405374,3.0,1
2,23:01:01,23:01:01,404919,3.0,1
3,23:02:10,23:02:10,404872,4.0,1
4,23:03:32,23:03:32,404846,5.0,1
5,23:04:45,23:04:45,401239,6.0,1
6,23:06:22,23:06:22,405393,7.0,1
7,23:07:47,23:07:47,903209,7.0,1
8,23:08:41,23:08:41,401016,7.0,1
9,23:10:00,23:10:00,400747,7.0,1
10,23:11:30,23:11:30,403271,3.0,1
11,23:13:00,23:13:00,400750,9.0,1
12,23:15:02,23:15:02,403103,3.0,1
13,23:16:07,23:16:07,403104,1.0,1
14,23:17:03,23:17:03,403105,4.0,1
15,23:18:00,23:18:00,403106,9.0,1
16,23:19:33,23:19:33,403107,7.0,1
17,23:20:47,23:20:47,903299,6.0,1
18,23:21:39,23:21:39,403109,6.0,1
19,23:22:41,23:22:41,403110,6.0,1
20,23:24:11,23:24:11,403111,6.0,1
21,23:25:14,23:25:14,403112,6.0,1
22,23:27:00,23:27:00,405248,2.0,1
23,23:28:11,23:28:11,403114,7.0,1
24,23:29:17,23:29:17,403115,3.0,1
25,23:30:08,23:30:08,403116,6.0,1
26,23:31:00,23:31:00,405394,7.0,1
27,23:32:19,23:32:19,403118,3.0,1
28,23:32:59,23:32:59,403119,8.0,1
29,23:34:08,23:34:08,404260,8.0,1
30,23:35:02,23:35:02,403122,7.0,1
31,23:36:29,23:36:29,404262,7.0,1
32,23:37:28,23:37:28,403125,2.0,1
33,23:38:35,23:38:35,403126,3.0,1
34,23:39:09,23:39:09,403127,4.0,1
35,23:41:07,23:41:07,401444,4.0,1
36,23:42:00,23:42:00,903352,4.0,1
