stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:29:00,22:29:00,403487,2.0,1
2,22:29:53,22:29:53,403488,3.0,1
3,22:31:36,22:31:36,403489,11.0,1
4,22:32:29,22:32:29,403491,15.0,1
5,22:33:00,22:33:00,403573,15.0,1
6,22:33:53,22:33:53,403492,15.0,1
7,22:37:19,22:37:19,403494,15.0,1
8,22:38:00,22:38:00,404994,10.0,1
9,22:39:13,22:39:13,403495,15.0,1
10,22:41:00,22:41:00,403497,7.0,1
11,22:41:48,22:41:48,403993,5.0,1
12,22:42:37,22:42:37,403994,4.0,1
13,22:44:03,22:44:03,403995,1.0,1
14,22:45:00,22:45:00,403996,1.0,1
