stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:07:00,15:07:00,405003,4.0,1
2,15:08:03,15:08:03,401916,4.0,4
3,15:10:42,15:10:42,404859,52.0,4
4,15:12:33,15:12:33,401919,52.0,4
5,15:14:47,15:14:47,401920,52.0,4
6,15:16:22,15:16:22,401921,58.0,6
7,15:18:05,15:18:05,401922,84.0,6
8,15:19:46,15:19:46,401924,92.0,6
9,15:21:00,15:21:00,401925,92.0,6
10,15:24:07,15:24:07,401926,92.0,6
11,15:27:48,15:27:48,401927,78.0,5
12,15:29:14,15:29:14,404308,63.0,4
13,15:30:40,15:30:40,401929,42.0,3
14,15:31:33,15:31:33,803166,42.0,3
15,15:33:00,15:33:00,403518,42.0,3
