stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:27:00,8:27:00,803083,4.0,1
2,8:28:47,8:28:47,400933,4.0,1
3,8:31:03,8:31:03,404039,7.0,1
4,8:32:38,8:32:38,404040,7.0,1
5,8:34:00,8:34:00,400936,5.0,1
6,8:37:01,8:37:01,403132,5.0,1
7,8:40:00,8:40:00,404992,3.0,1
8,8:41:15,8:41:15,400943,4.0,1
9,8:42:32,8:42:32,401014,6.0,1
10,8:43:21,8:43:21,401015,4.0,1
11,8:44:29,8:44:29,401016,5.0,1
12,8:47:13,8:47:13,403271,2.0,1
13,8:50:19,8:50:19,400751,2.0,1
14,8:51:27,8:51:27,400752,6.0,1
15,8:52:49,8:52:49,404289,6.0,1
16,8:54:06,8:54:06,400755,7.0,1
17,8:55:00,8:55:00,400756,7.0,1
18,8:56:09,8:56:09,404290,11.0,1
19,8:57:15,8:57:15,400759,11.0,1
20,8:58:07,8:58:07,400760,11.0,1
21,8:58:58,8:58:58,400761,11.0,1
22,8:59:34,8:59:34,400762,11.0,1
23,9:00:40,9:00:40,404054,13.0,1
24,9:02:00,9:02:00,400764,13.0,1
25,9:03:03,9:03:03,403902,13.0,1
26,9:03:55,9:03:55,404104,13.0,1
27,9:04:49,9:04:49,400768,13.0,1
28,9:05:30,9:05:30,400769,13.0,1
29,9:06:41,9:06:41,400599,13.0,1
30,9:07:25,9:07:25,400771,10.0,1
31,9:08:04,9:08:04,400772,10.0,1
32,9:08:55,9:08:55,400602,10.0,1
33,9:09:53,9:09:53,404258,6.0,1
34,9:11:17,9:11:17,404821,7.0,1
35,9:13:59,9:13:59,404019,7.0,1
36,9:15:00,9:15:00,903236,10.0,1
37,9:16:27,9:16:27,400610,10.0,1
38,9:19:04,9:19:04,400613,12.0,1
39,9:21:28,9:21:28,400616,10.0,1
40,9:24:00,9:24:00,400619,12.0,1
41,9:25:07,9:25:07,400620,14.0,1
42,9:26:12,9:26:12,400621,14.0,1
43,9:27:20,9:27:20,400622,14.0,1
44,9:28:32,9:28:32,400623,14.0,1
45,9:29:23,9:29:23,400624,7.0,1
46,9:31:59,9:31:59,400796,7.0,1
47,9:33:08,9:33:08,402535,7.0,1
48,9:34:21,9:34:21,400798,5.0,1
49,9:36:00,9:36:00,903231,5.0,1
