stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:19:00,9:19:00,403249,13.0,1
2,9:20:30,9:20:30,403251,11.0,2
3,9:21:59,9:21:59,403252,19.0,2
4,9:23:22,9:23:22,403253,27.0,2
5,9:25:00,9:25:00,904041,27.0,2
6,9:26:40,9:26:40,403805,27.0,2
7,9:27:29,9:27:29,403257,27.0,2
8,9:29:47,9:29:47,403830,27.0,2
9,9:31:00,9:31:00,403354,27.0,2
10,9:32:13,9:32:13,403259,27.0,2
11,9:35:00,9:35:00,401851,27.0,2
12,9:36:15,9:36:15,401852,26.0,2
13,9:37:40,9:37:40,401853,26.0,2
14,9:38:45,9:38:45,403486,18.0,2
15,9:40:09,9:40:09,405118,6.0,1
16,9:41:00,9:41:00,903082,6.0,1
