stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:23:00,17:23:00,403487,8.0,1
2,17:23:53,17:23:53,403488,8.0,1
3,17:25:36,17:25:36,403489,8.0,1
4,17:26:29,17:26:29,403491,8.0,1
5,17:27:00,17:27:00,403573,8.0,1
6,17:28:35,17:28:35,403492,8.0,2
7,17:34:46,17:34:46,403494,17.0,2
8,17:36:00,17:36:00,404994,17.0,2
9,17:37:37,17:37:37,403495,10.0,1
10,17:40:00,17:40:00,403497,10.0,1
11,17:41:00,17:41:00,403993,8.0,1
12,17:42:01,17:42:01,403994,3.0,1
13,17:43:49,17:43:49,403995,3.0,1
14,17:45:00,17:45:00,403996,3.0,1
