stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:51:00,9:51:00,405003,1.0,1
2,9:52:01,9:52:01,401916,3.0,1
3,9:53:50,9:53:50,401917,8.0,1
4,9:55:02,9:55:02,402345,8.0,1
5,9:56:28,9:56:28,402346,12.0,2
6,9:57:38,9:57:38,402347,17.0,2
7,9:59:37,9:59:37,402348,17.0,2
8,10:00:51,10:00:51,402349,24.0,2
9,10:02:36,10:02:36,403726,27.0,2
10,10:04:00,10:04:00,402351,27.0,2
11,10:05:44,10:05:44,403297,31.0,2
12,10:08:00,10:08:00,903344,26.0,2
13,10:09:20,10:09:20,402355,32.0,2
14,10:10:10,10:10:10,405389,32.0,3
15,10:12:55,10:12:55,404266,39.0,3
16,10:15:16,10:15:16,402222,39.0,3
17,10:17:00,10:17:00,402223,43.0,3
18,10:19:21,10:19:21,402224,44.0,3
19,10:20:59,10:20:59,403617,31.0,2
20,10:24:00,10:24:00,803117,17.0,2
21,10:25:38,10:25:38,402228,20.0,2
22,10:28:15,10:28:15,402229,17.0,2
23,10:30:30,10:30:30,400744,20.0,2
24,10:32:00,10:32:00,400745,20.0,2
25,10:35:04,10:35:04,402233,20.0,2
26,10:37:36,10:37:36,403986,20.0,2
27,10:42:00,10:42:00,903074,20.0,2
