stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:29:00,16:29:00,401393,2.0,1
2,16:29:49,16:29:49,405120,2.0,1
3,16:30:32,16:30:32,405167,2.0,1
4,16:31:00,16:31:00,405265,2.0,1
5,16:32:26,16:32:26,405152,15.0,1
6,16:34:36,16:34:36,405151,10.0,1
7,16:36:26,16:36:26,404161,12.0,1
8,16:37:39,16:37:39,401398,14.0,2
9,16:39:00,16:39:00,403802,23.0,2
10,16:40:44,16:40:44,401400,23.0,2
11,16:42:25,16:42:25,401401,23.0,2
12,16:44:58,16:44:58,401402,23.0,3
13,16:47:46,16:47:46,401404,33.0,3
14,16:50:48,16:50:48,404279,33.0,3
15,16:52:48,16:52:48,405631,33.0,3
16,16:55:00,16:55:00,401407,33.0,3
17,16:56:41,16:56:41,401408,30.0,4
18,16:57:49,16:57:49,401409,51.0,4
19,16:58:55,16:58:55,401410,51.0,4
20,17:00:49,17:00:49,401411,51.0,4
21,17:02:14,17:02:14,401412,51.0,4
22,17:03:03,17:03:03,401413,39.0,3
23,17:04:33,17:04:33,401414,42.0,3
24,17:06:21,17:06:21,401416,42.0,3
25,17:07:51,17:07:51,401417,42.0,3
26,17:09:00,17:09:00,403472,40.0,3
27,17:10:33,17:10:33,403555,26.0,3
28,17:13:00,17:13:00,401021,34.0,3
29,17:14:18,17:14:18,401022,35.0,3
30,17:16:09,17:16:09,401023,35.0,3
31,17:17:22,17:17:22,401024,41.0,3
32,17:18:47,17:18:47,401025,41.0,3
33,17:20:03,17:20:03,401026,40.0,3
34,17:22:03,17:22:03,401027,42.0,3
35,17:23:36,17:23:36,404320,46.0,3
36,17:25:12,17:25:12,401029,46.0,3
37,17:26:28,17:26:28,401030,46.0,3
38,17:28:27,17:28:27,401031,32.0,3
39,17:29:44,17:29:44,401032,48.0,3
40,17:31:00,17:31:00,401033,48.0,3
41,17:31:59,17:31:59,401034,42.0,3
42,17:33:13,17:33:13,401035,42.0,3
43,17:34:22,17:34:22,401435,42.0,3
44,17:36:00,17:36:00,401436,42.0,3
45,17:37:54,17:37:54,401438,21.0,2
46,17:39:01,17:39:01,403886,29.0,2
47,17:40:20,17:40:20,401440,26.0,2
48,17:41:32,17:41:32,401441,31.0,2
49,17:42:43,17:42:43,401442,25.0,2
50,17:44:11,17:44:11,401443,30.0,2
51,17:45:44,17:45:44,403292,30.0,2
52,17:46:41,17:46:41,401444,25.0,2
53,17:48:00,17:48:00,401446,25.0,2
54,17:49:27,17:49:27,401447,8.0,1
55,17:51:49,17:51:49,403757,14.0,1
56,17:54:00,17:54:00,404011,7.0,2
57,17:54:18,17:54:18,404012,17.0,2
58,17:54:51,17:54:51,404013,17.0,2
59,17:55:08,17:55:08,404056,10.0,1
60,17:55:49,17:55:49,404014,1.0,2
61,17:56:11,17:56:11,404015,20.0,2
62,17:57:00,17:57:00,803194,20.0,2
