stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:27:00,23:27:00,503848,2.0,2
2,23:29:17,23:29:17,904242,20.0,2
3,23:35:27,23:35:27,503853,20.0,2
4,23:37:43,23:37:43,503855,23.0,2
5,23:38:52,23:38:52,504517,23.0,2
6,23:43:03,23:43:03,503870,25.0,2
7,23:45:00,23:45:00,504007,25.0,2
8,24:01:17,24:01:17,405414,23.0,2
9,24:02:26,24:02:26,405419,15.0,1
10,24:02:59,24:02:59,405473,15.0,1
11,24:05:02,24:05:02,405415,15.0,1
12,24:06:50,24:06:50,405426,5.0,1
13,24:08:47,24:08:47,405425,5.0,1
14,24:10:10,24:10:10,803161,5.0,1
15,24:11:17,24:11:17,405234,5.0,1
16,24:12:17,24:12:17,403147,5.0,1
17,24:15:00,24:15:00,402018,5.0,1
