stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:21:00,9:21:00,405527,1.0,1
2,9:23:16,9:23:16,400003,1.0,1
3,9:24:47,9:24:47,404120,1.0,1
4,9:26:03,9:26:03,404936,1.0,1
5,9:28:13,9:28:13,400007,1.0,1
6,9:29:43,9:29:43,403782,1.0,1
7,9:30:46,9:30:46,403316,1.0,1
8,9:34:00,9:34:00,405380,2.0,1
9,9:35:29,9:35:29,400352,2.0,1
10,9:38:40,9:38:40,400190,2.0,1
11,9:40:22,9:40:22,400191,2.0,1
12,9:42:53,9:42:53,403458,4.0,1
13,9:44:24,9:44:24,400018,4.0,1
14,9:46:31,9:46:31,400019,4.0,1
15,9:49:23,9:49:23,400021,4.0,1
16,9:51:30,9:51:30,400022,4.0,1
17,9:53:38,9:53:38,400023,6.0,1
18,9:55:00,9:55:00,400024,6.0,1
19,9:56:41,9:56:41,403837,6.0,1
20,9:58:05,9:58:05,405490,7.0,1
21,9:59:15,9:59:15,404994,7.0,1
22,10:00:03,10:00:03,400028,7.0,1
23,10:01:08,10:01:08,404905,7.0,1
24,10:02:48,10:02:48,400030,7.0,1
25,10:03:52,10:03:52,400031,6.0,1
26,10:05:25,10:05:25,400032,6.0,2
27,10:06:30,10:06:30,400033,17.0,2
28,10:08:17,10:08:17,400034,17.0,2
29,10:10:14,10:10:14,400036,18.0,2
30,10:11:30,10:11:30,400037,18.0,2
31,10:12:53,10:12:53,400038,12.0,1
32,10:13:56,10:13:56,400039,12.0,1
33,10:15:00,10:15:00,404191,11.0,1
34,10:16:01,10:16:01,400041,5.0,1
35,10:17:17,10:17:17,400042,2.0,1
36,10:18:00,10:18:00,400043,12.0,1
37,10:18:32,10:18:32,400044,12.0,1
38,10:19:24,10:19:24,400045,3.0,1
39,10:20:09,10:20:09,400046,11.0,1
40,10:21:00,10:21:00,400047,14.0,1
41,10:21:42,10:21:42,400048,14.0,1
42,10:22:56,10:22:56,405542,14.0,1
43,10:24:00,10:24:00,405543,1.0,1
44,10:24:51,10:24:51,400051,4.0,1
45,10:26:12,10:26:12,403980,7.0,1
46,10:27:04,10:27:04,400053,5.0,1
47,10:27:56,10:27:56,400054,1.0,1
48,10:28:46,10:28:46,400055,1.0,1
49,10:29:38,10:29:38,400056,1.0,1
50,10:30:57,10:30:57,400057,1.0,1
51,10:32:15,10:32:15,403711,1.0,1
52,10:33:06,10:33:06,400059,2.0,1
53,10:34:01,10:34:01,400060,2.0,1
54,10:34:52,10:34:52,400061,2.0,1
55,10:36:26,10:36:26,400062,2.0,1
56,10:37:42,10:37:42,404335,1.0,1
57,10:38:59,10:38:59,400065,1.0,1
58,10:39:57,10:39:57,400066,1.0,1
59,10:41:03,10:41:03,400067,1.0,1
60,10:43:00,10:43:00,803003,1.0,1
