stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:00:00,4:00:00,404362,1.0,1
2,4:00:51,4:00:51,403791,1.0,1
3,4:02:00,4:02:00,402653,1.0,1
4,4:03:04,4:03:04,402723,1.0,1
5,4:04:23,4:04:23,405416,6.0,1
6,4:05:00,4:05:00,402657,6.0,1
7,4:06:06,4:06:06,402658,2.0,1
8,4:07:11,4:07:11,402659,2.0,1
9,4:08:24,4:08:24,402660,2.0,1
10,4:09:00,4:09:00,402661,2.0,1
11,4:10:04,4:10:04,402662,5.0,1
12,4:11:00,4:11:00,403671,2.0,1
13,4:12:00,4:12:00,403672,2.0,1
14,4:12:38,4:12:38,403673,2.0,1
15,4:13:31,4:13:31,403674,1.0,1
16,4:18:00,4:18:00,101014,1.0,1
17,4:19:06,4:19:06,101015,1.0,1
18,4:20:42,4:20:42,101017,1.0,1
19,4:21:30,4:21:30,101018,1.0,1
20,4:23:00,4:23:00,103708,1.0,1
