stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:05:00,23:05:00,403249,19.0,2
2,23:06:15,23:06:15,403251,21.0,2
3,23:07:29,23:07:29,403252,6.0,2
4,23:08:38,23:08:38,403253,25.0,2
5,23:10:00,23:10:00,904041,24.0,2
6,23:11:40,23:11:40,403805,9.0,2
7,23:12:29,23:12:29,403257,25.0,2
8,23:14:47,23:14:47,403830,25.0,2
9,23:16:00,23:16:00,403354,24.0,2
10,23:17:13,23:17:13,403259,29.0,2
11,23:20:00,23:20:00,401851,28.0,2
12,23:21:27,23:21:27,401852,25.0,2
13,23:23:06,23:23:06,401853,24.0,2
14,23:24:23,23:24:23,403486,19.0,2
15,23:26:01,23:26:01,405118,5.0,1
16,23:27:00,23:27:00,903082,5.0,1
