stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:05:00,10:05:00,405527,5.0,1
2,10:07:16,10:07:16,400003,5.0,1
3,10:08:47,10:08:47,404120,8.0,1
4,10:10:03,10:10:03,404936,11.0,1
5,10:12:13,10:12:13,400007,15.0,1
6,10:13:43,10:13:43,403782,15.0,1
7,10:14:46,10:14:46,403316,15.0,1
8,10:18:00,10:18:00,405380,15.0,2
9,10:19:29,10:19:29,400352,17.0,2
10,10:22:41,10:22:41,400354,19.0,2
11,10:24:45,10:24:45,403456,19.0,2
12,10:26:35,10:26:35,403457,17.0,2
13,10:28:23,10:28:23,400561,18.0,2
14,10:30:32,10:30:32,400358,18.0,2
15,10:33:01,10:33:01,400360,19.0,2
16,10:35:23,10:35:23,400361,20.0,2
17,10:37:31,10:37:31,400362,20.0,2
18,10:39:00,10:39:00,400363,23.0,2
19,10:40:33,10:40:33,400364,23.0,2
20,10:41:58,10:41:58,400026,21.0,2
21,10:43:15,10:43:15,404994,21.0,2
22,10:44:03,10:44:03,400028,21.0,2
23,10:45:08,10:45:08,404905,15.0,2
24,10:46:48,10:46:48,400030,21.0,2
25,10:47:52,10:47:52,400031,22.0,2
26,10:49:26,10:49:26,400032,22.0,2
27,10:50:30,10:50:30,400033,23.0,2
28,10:52:17,10:52:17,400034,24.0,2
29,10:54:14,10:54:14,400036,9.0,2
30,10:55:30,10:55:30,400037,23.0,2
31,10:56:53,10:56:53,400038,23.0,2
32,10:57:56,10:57:56,400039,25.0,2
33,10:59:00,10:59:00,404191,7.0,2
34,11:00:03,11:00:03,400041,25.0,2
35,11:01:22,11:01:22,400042,8.0,2
36,11:02:07,11:02:07,400043,29.0,2
37,11:02:40,11:02:40,400044,8.0,2
38,11:03:33,11:03:33,400045,31.0,3
39,11:04:20,11:04:20,400046,35.0,3
40,11:05:40,11:05:40,404856,35.0,3
41,11:07:00,11:07:00,403267,35.0,3
42,11:08:49,11:08:49,400224,35.0,3
43,11:10:38,11:10:38,400225,6.0,3
44,11:13:32,11:13:32,400390,35.0,3
45,11:15:00,11:15:00,405087,35.0,3
46,11:16:15,11:16:15,405092,5.0,3
47,11:17:42,11:17:42,404309,35.0,3
48,11:19:12,11:19:12,400395,33.0,3
49,11:20:11,11:20:11,400396,33.0,3
50,11:23:00,11:23:00,400397,33.0,3
51,11:24:08,11:24:08,400398,7.0,2
52,11:25:49,11:25:49,400399,32.0,2
53,11:27:08,11:27:08,400400,32.0,2
54,11:28:17,11:28:17,400401,32.0,2
55,11:29:26,11:29:26,403776,32.0,2
56,11:30:54,11:30:54,400403,7.0,3
57,11:31:42,11:31:42,400404,33.0,3
58,11:33:29,11:33:29,400405,6.0,3
59,11:34:23,11:34:23,400406,33.0,3
60,11:35:22,11:35:22,405227,33.0,3
61,11:37:44,11:37:44,400408,32.0,2
62,11:38:48,11:38:48,400409,32.0,2
63,11:41:00,11:41:00,402526,32.0,3
64,11:42:45,11:42:45,405073,35.0,3
65,11:44:10,11:44:10,404853,34.0,3
66,11:45:59,11:45:59,400414,34.0,3
67,11:47:03,11:47:03,405111,34.0,3
68,11:49:00,11:49:00,404066,40.0,3
69,11:50:06,11:50:06,400418,42.0,3
70,11:51:23,11:51:23,400419,39.0,3
71,11:52:43,11:52:43,403975,39.0,3
72,11:53:59,11:53:59,400422,34.0,3
73,11:54:54,11:54:54,400423,34.0,3
74,11:56:08,11:56:08,403976,34.0,3
75,11:57:30,11:57:30,400426,28.0,2
76,11:58:10,11:58:10,405641,23.0,2
77,12:00:10,12:00:10,402749,7.0,1
78,12:03:36,12:03:36,905247,7.0,1
79,12:04:27,12:04:27,403466,7.0,1
80,12:05:00,12:05:00,901342,7.0,1
