stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:15:00,18:15:00,405372,7.0,1
2,18:15:38,18:15:38,405352,9.0,1
3,18:17:28,18:17:28,403380,9.0,1
4,18:18:19,18:18:19,401624,1.0,1
5,18:19:26,18:19:26,405350,9.0,1
6,18:21:00,18:21:00,403303,9.0,1
7,18:22:20,18:22:20,402067,8.0,1
8,18:23:23,18:23:23,402068,4.0,1
9,18:25:00,18:25:00,405311,12.0,1
10,18:27:26,18:27:26,403731,12.0,1
11,18:28:53,18:28:53,402071,4.0,1
12,18:30:37,18:30:37,404155,3.0,1
13,18:32:00,18:32:00,405361,3.0,1
14,18:32:30,18:32:30,400720,3.0,1
15,18:34:03,18:34:03,403323,2.0,1
16,18:35:00,18:35:00,400719,2.0,1
17,18:36:54,18:36:54,405575,1.0,1
18,18:40:00,18:40:00,404895,1.0,1
