stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:10:00,13:10:00,403380,7.0,1
2,13:11:16,13:11:16,401624,7.0,2
3,13:13:19,13:13:19,401625,24.0,2
4,13:15:14,13:15:14,401626,24.0,3
5,13:18:03,13:18:03,403443,38.0,4
6,13:19:56,13:19:56,402039,49.0,4
7,13:22:07,13:22:07,401633,49.0,4
8,13:23:41,13:23:41,401182,49.0,4
9,13:25:20,13:25:20,401183,42.0,3
10,13:26:27,13:26:27,404029,47.0,3
11,13:28:45,13:28:45,403870,47.0,3
12,13:30:29,13:30:29,403871,47.0,3
13,13:32:00,13:32:00,403906,47.0,3
14,13:33:33,13:33:33,403893,47.0,3
15,13:34:41,13:34:41,403894,47.0,3
16,13:36:50,13:36:50,403895,47.0,3
17,13:38:32,13:38:32,403896,14.0,1
18,13:40:23,13:40:23,403897,14.0,1
19,13:42:00,13:42:00,405265,14.0,1
20,13:42:57,13:42:57,405152,14.0,1
21,13:44:23,13:44:23,405157,14.0,1
22,13:45:00,13:45:00,903237,14.0,1
