stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:50:00,22:50:00,405506,2.0,1
2,22:52:00,22:52:00,400518,2.0,1
3,22:53:08,22:53:08,400519,2.0,1
4,22:53:52,22:53:52,400323,2.0,1
5,22:54:51,22:54:51,400324,4.0,1
6,22:55:28,22:55:28,400325,2.0,1
7,22:56:04,22:56:04,400326,5.0,1
8,22:57:01,22:57:01,400327,2.0,1
9,22:58:00,22:58:00,400329,6.0,1
10,22:58:55,22:58:55,400330,3.0,1
11,22:59:48,22:59:48,400331,1.0,1
12,23:00:48,23:00:48,402857,3.0,1
13,23:01:26,23:01:26,400333,2.0,1
14,23:02:04,23:02:04,400334,7.0,1
15,23:02:44,23:02:44,400335,1.0,1
16,23:03:17,23:03:17,400336,7.0,1
17,23:04:02,23:04:02,400337,3.0,1
18,23:04:44,23:04:44,400153,7.0,1
19,23:05:43,23:05:43,400154,7.0,1
20,23:06:24,23:06:24,400155,7.0,1
21,23:07:00,23:07:00,403311,7.0,1
22,23:07:31,23:07:31,404916,3.0,1
23,23:08:04,23:08:04,400157,4.0,1
24,23:09:05,23:09:05,400159,4.0,1
25,23:10:00,23:10:00,405266,6.0,1
26,23:10:30,23:10:30,405377,3.0,1
27,23:11:32,23:11:32,405230,4.0,1
28,23:11:59,23:11:59,404224,6.0,1
29,23:12:34,23:12:34,400166,6.0,1
30,23:12:54,23:12:54,404225,5.0,1
31,23:13:42,23:13:42,400168,4.0,1
32,23:14:16,23:14:16,400988,6.0,1
33,23:14:43,23:14:43,400170,6.0,1
34,23:15:42,23:15:42,404190,5.0,1
35,23:16:23,23:16:23,403953,5.0,1
36,23:17:00,23:17:00,803185,5.0,1
