stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,403487,8.0,1
2,13:48:53,13:48:53,403488,8.0,1
3,13:50:36,13:50:36,403489,14.0,3
4,13:51:29,13:51:29,403491,35.0,3
5,13:52:00,13:52:00,403573,35.0,3
6,13:53:45,13:53:45,403492,35.0,3
7,14:00:38,14:00:38,403494,34.0,3
8,14:02:00,14:02:00,404994,33.0,3
9,14:04:26,14:04:26,403495,21.0,2
10,14:08:00,14:08:00,403497,31.0,2
11,14:09:12,14:09:12,403993,22.0,2
12,14:10:25,14:10:25,403994,23.0,2
13,14:12:34,14:12:34,403995,13.0,1
14,14:14:00,14:14:00,403996,13.0,1
