stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:56:00,11:56:00,403777,33.0,3
2,12:01:00,12:01:00,401946,33.0,3
3,12:03:58,12:03:58,403436,33.0,3
4,12:08:22,12:08:22,405181,33.0,3
5,12:13:00,12:13:00,402502,33.0,3
6,12:14:18,12:14:18,402503,33.0,3
7,12:15:44,12:15:44,402504,33.0,3
8,12:17:02,12:17:02,402505,33.0,3
9,12:18:14,12:18:14,402506,33.0,3
10,12:21:12,12:21:12,402507,33.0,3
11,12:23:35,12:23:35,402508,33.0,3
12,12:25:57,12:25:57,402509,33.0,3
13,12:27:08,12:27:08,402510,16.0,1
14,12:31:00,12:31:00,401444,16.0,1
15,12:32:17,12:32:17,401446,16.0,1
16,12:33:44,12:33:44,401447,16.0,1
17,12:34:48,12:34:48,401448,14.0,1
18,12:36:10,12:36:10,402517,15.0,1
19,12:37:47,12:37:47,402518,13.0,1
20,12:39:03,12:39:03,402519,13.0,1
21,12:40:45,12:40:45,402520,13.0,1
22,12:42:02,12:42:02,402521,7.0,1
23,12:43:56,12:43:56,405103,9.0,1
24,12:46:02,12:46:02,405074,9.0,1
25,12:47:41,12:47:41,402526,9.0,1
26,12:49:31,12:49:31,405073,9.0,1
27,12:51:00,12:51:00,404853,9.0,1
28,12:52:25,12:52:25,405075,6.0,1
29,12:53:49,12:53:49,405076,6.0,1
30,12:55:17,12:55:17,402740,6.0,1
31,12:56:00,12:56:00,402741,6.0,1
32,12:57:17,12:57:17,405077,6.0,1
33,12:58:28,12:58:28,402744,6.0,1
34,12:59:20,12:59:20,402745,6.0,1
35,13:00:14,13:00:14,405185,2.0,1
36,13:01:46,13:01:46,402748,2.0,1
37,13:02:52,13:02:52,402749,2.0,1
38,13:06:00,13:06:00,903340,2.0,1
