stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:53:00,11:53:00,903341,15.0,1
2,11:56:42,11:56:42,404008,15.0,1
3,11:57:39,11:57:39,402764,15.0,1
4,11:58:58,11:58:58,405186,15.0,1
5,11:59:48,11:59:48,402766,15.0,1
6,12:00:51,12:00:51,402767,15.0,1
7,12:02:44,12:02:44,402769,15.0,1
8,12:04:23,12:04:23,405069,15.0,1
9,12:05:48,12:05:48,402772,15.0,1
10,12:06:54,12:06:54,402773,14.0,1
11,12:07:48,12:07:48,402774,14.0,1
12,12:09:21,12:09:21,405070,14.0,1
13,12:11:00,12:11:00,404949,12.0,1
14,12:12:55,12:12:55,402638,15.0,1
15,12:14:09,12:14:09,402639,15.0,1
16,12:16:03,12:16:03,402641,14.0,2
17,12:17:32,12:17:32,402642,18.0,2
18,12:18:32,12:18:32,402643,18.0,2
19,12:20:15,12:20:15,402644,16.0,2
20,12:21:24,12:21:24,402645,20.0,2
21,12:23:04,12:23:04,402646,20.0,2
22,12:24:08,12:24:08,402647,20.0,2
23,12:25:47,12:25:47,405078,20.0,2
24,12:28:03,12:28:03,401458,27.0,3
25,12:29:03,12:29:03,401459,33.0,3
26,12:31:00,12:31:00,402653,33.0,3
27,12:32:41,12:32:41,402723,33.0,3
28,12:34:48,12:34:48,405416,36.0,3
29,12:35:46,12:35:46,402657,35.0,3
30,12:38:17,12:38:17,402658,33.0,3
31,12:40:45,12:40:45,402659,33.0,3
32,12:43:31,12:43:31,402660,33.0,3
33,12:44:54,12:44:54,402661,33.0,3
34,12:46:24,12:46:24,402662,24.0,2
35,12:48:00,12:48:00,404255,15.0,1
36,12:52:47,12:52:47,403416,12.0,1
37,12:57:59,12:57:59,403417,12.0,1
38,13:01:00,13:01:00,402816,12.0,1
39,13:07:00,13:07:00,403418,10.0,1
40,13:13:16,13:13:16,403419,8.0,1
41,13:17:46,13:17:46,402826,8.0,1
42,13:22:22,13:22:22,403421,8.0,1
43,13:25:00,13:25:00,403422,8.0,1
44,13:30:00,13:30:00,404171,8.0,1
45,13:34:25,13:34:25,403424,8.0,1
46,13:39:00,13:39:00,403425,8.0,1
47,13:41:58,13:41:58,403821,8.0,1
48,13:47:00,13:47:00,402854,4.0,1
49,13:51:17,13:51:17,404106,4.0,1
50,13:54:00,13:54:00,903148,4.0,1
