stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:20:00,10:20:00,405308,5.0,1
2,10:22:59,10:22:59,404865,1.0,1
3,10:24:11,10:24:11,405086,6.0,1
4,10:25:32,10:25:32,400853,10.0,1
5,10:27:00,10:27:00,405237,10.0,2
6,10:29:38,10:29:38,403606,21.0,2
7,10:32:00,10:32:00,402269,24.0,2
8,10:33:33,10:33:33,401344,23.0,2
9,10:34:47,10:34:47,401345,24.0,2
10,10:43:34,10:43:34,403494,20.0,2
11,10:45:00,10:45:00,404994,16.0,1
12,10:45:53,10:45:53,405489,10.0,1
13,10:47:05,10:47:05,400029,16.0,2
14,10:48:57,10:48:57,402290,17.0,2
15,10:51:00,10:51:00,402292,17.0,2
16,10:51:55,10:51:55,402293,6.0,2
17,10:52:55,10:52:55,405365,18.0,2
18,10:54:08,10:54:08,402295,5.0,1
19,10:55:00,10:55:00,803058,5.0,1
