stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:46:00,23:46:00,903351,74.0,5
2,23:47:37,23:47:37,400449,75.0,5
3,23:49:12,23:49:12,403978,1.0,5
4,23:50:58,23:50:58,400452,75.0,5
5,23:52:35,23:52:35,400453,76.0,5
6,23:53:57,23:53:57,400454,79.0,5
7,23:56:17,23:56:17,403979,2.0,5
8,23:57:49,23:57:49,400457,79.0,5
9,24:00:00,24:00:00,400258,80.0,6
10,24:00:43,24:00:43,400259,81.0,6
11,24:01:38,24:01:38,400461,6.0,5
12,24:02:09,24:02:09,400462,80.0,5
13,24:02:29,24:02:29,404949,4.0,5
14,24:03:30,24:03:30,402638,80.0,6
15,24:04:35,24:04:35,403698,81.0,6
16,24:05:33,24:05:33,405467,80.0,6
17,24:06:22,24:06:22,400467,81.0,6
18,24:07:08,24:07:08,400468,83.0,6
19,24:08:01,24:08:01,400469,4.0,6
20,24:08:39,24:08:39,400470,83.0,6
21,24:09:12,24:09:12,400471,83.0,6
22,24:10:06,24:10:06,400472,5.0,6
23,24:10:52,24:10:52,400473,82.0,6
24,24:11:39,24:11:39,400474,5.0,6
25,24:12:32,24:12:32,400475,82.0,6
26,24:13:05,24:13:05,400476,82.0,6
27,24:14:00,24:14:00,400477,82.0,6
