stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:15:00,16:15:00,402100,7.0,1
2,16:18:54,16:18:54,402103,9.0,1
3,16:20:05,16:20:05,401147,12.0,1
4,16:22:13,16:22:13,401149,12.0,1
5,16:23:56,16:23:56,401150,12.0,1
6,16:25:41,16:25:41,403317,4.0,1
7,16:27:40,16:27:40,403732,12.0,1
8,16:31:06,16:31:06,403320,12.0,1
9,16:33:38,16:33:38,401657,12.0,1
10,16:37:12,16:37:12,401659,12.0,1
11,16:38:56,16:38:56,401183,12.0,1
12,16:40:08,16:40:08,404029,12.0,2
13,16:42:34,16:42:34,403870,27.0,2
14,16:44:24,16:44:24,403871,27.0,2
15,16:46:00,16:46:00,403906,27.0,2
16,16:47:34,16:47:34,403893,27.0,2
17,16:48:44,16:48:44,403894,20.0,2
18,16:50:55,16:50:55,403895,19.0,2
19,16:52:39,16:52:39,403896,19.0,2
20,16:54:31,16:54:31,403897,19.0,2
21,16:56:00,16:56:00,405133,13.0,1
22,16:57:00,16:57:00,401388,13.0,1
