stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:15:00,23:15:00,404058,1.0,1
2,23:16:28,23:16:28,401412,2.0,2
3,23:17:21,23:17:21,403992,19.0,2
4,23:18:43,23:18:43,403984,12.0,1
5,23:20:00,23:20:00,403562,13.0,1
6,23:21:07,23:21:07,403736,13.0,1
7,23:22:47,23:22:47,403621,3.0,1
8,23:23:38,23:23:38,405529,11.0,1
9,23:25:00,23:25:00,403620,12.0,1
10,23:26:40,23:26:40,402214,11.0,1
11,23:27:41,23:27:41,402215,9.0,1
12,23:28:42,23:28:42,402216,8.0,1
13,23:29:56,23:29:56,402217,5.0,1
14,23:30:28,23:30:28,402218,2.0,1
15,23:31:31,23:31:31,402328,5.0,1
16,23:32:24,23:32:24,404154,5.0,1
17,23:33:44,23:33:44,402330,5.0,1
18,23:35:00,23:35:00,402331,3.0,1
19,23:35:50,23:35:50,403563,8.0,1
20,23:37:10,23:37:10,402334,9.0,1
21,23:37:47,23:37:47,803159,10.0,1
22,23:38:35,23:38:35,402336,11.0,1
23,23:39:39,23:39:39,401877,9.0,1
24,23:40:47,23:40:47,402338,9.0,1
25,23:41:30,23:41:30,402339,7.0,1
26,23:42:20,23:42:20,401909,2.0,1
27,23:42:59,23:42:59,401910,7.0,1
28,23:43:59,23:43:59,403367,1.0,1
29,23:45:00,23:45:00,403383,2.0,1
30,23:46:00,23:46:00,904918,2.0,1
