stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:15:00,17:15:00,405284,2.0,1
2,17:15:40,17:15:40,400088,2.0,1
3,17:17:36,17:17:36,400089,3.0,1
4,17:19:16,17:19:16,400091,10.0,1
5,17:21:25,17:21:25,400092,10.0,1
6,17:22:42,17:22:42,400093,11.0,1
7,17:24:00,17:24:00,400094,11.0,1
8,17:25:14,17:25:14,400095,11.0,1
9,17:26:09,17:26:09,400096,11.0,1
10,17:27:04,17:27:04,400097,11.0,1
11,17:28:27,17:28:27,400098,11.0,1
12,17:29:44,17:29:44,400099,11.0,1
13,17:32:25,17:32:25,404964,11.0,1
14,17:33:19,17:33:19,400102,11.0,1
15,17:34:17,17:34:17,400103,11.0,1
16,17:36:03,17:36:03,400105,11.0,1
17,17:37:00,17:37:00,400107,11.0,1
18,17:37:58,17:37:58,400108,11.0,1
19,17:39:13,17:39:13,400109,11.0,1
20,17:40:22,17:40:22,400110,11.0,1
21,17:41:39,17:41:39,400111,11.0,1
22,17:43:52,17:43:52,404081,2.0,1
23,17:45:25,17:45:25,404168,9.0,1
24,17:46:21,17:46:21,400115,9.0,1
25,17:47:37,17:47:37,400116,4.0,1
26,17:48:45,17:48:45,400117,7.0,1
27,17:50:27,17:50:27,400118,7.0,1
28,17:52:05,17:52:05,400119,8.0,1
29,17:54:34,17:54:34,400120,16.0,2
30,17:55:33,17:55:33,400121,17.0,2
31,17:56:36,17:56:36,400122,17.0,2
32,17:57:47,17:57:47,400123,17.0,2
33,18:00:00,18:00:00,400124,17.0,2
34,18:02:13,18:02:13,400125,18.0,2
35,18:04:48,18:04:48,400126,18.0,2
36,18:06:43,18:06:43,400127,18.0,2
37,18:08:02,18:08:02,400128,18.0,2
38,18:09:39,18:09:39,400512,12.0,1
39,18:13:05,18:13:05,403266,10.0,1
40,18:15:26,18:15:26,400514,8.0,1
41,18:17:50,18:17:50,400515,10.0,2
42,18:20:14,18:20:14,400516,18.0,2
43,18:21:52,18:21:52,405179,16.0,2
44,18:24:00,18:24:00,400518,25.0,2
45,18:25:18,18:25:18,400322,28.0,2
46,18:26:53,18:26:53,400323,17.0,2
47,18:28:35,18:28:35,400324,23.0,2
48,18:29:39,18:29:39,400325,22.0,2
49,18:31:15,18:31:15,404211,13.0,2
50,18:32:19,18:32:19,400327,23.0,2
51,18:34:00,18:34:00,400329,20.0,2
52,18:35:15,18:35:15,400330,7.0,2
53,18:36:27,18:36:27,400331,18.0,2
54,18:37:48,18:37:48,402857,11.0,1
55,18:38:40,18:38:40,400333,6.0,1
56,18:39:32,18:39:32,400334,5.0,1
57,18:40:26,18:40:26,400335,2.0,1
58,18:41:11,18:41:11,400336,4.0,1
59,18:42:12,18:42:12,400337,4.0,1
60,18:43:10,18:43:10,400153,4.0,1
61,18:44:30,18:44:30,400154,4.0,1
62,18:45:25,18:45:25,400155,1.0,1
63,18:46:15,18:46:15,403311,1.0,1
64,18:47:03,18:47:03,404916,1.0,1
65,18:47:54,18:47:54,400157,1.0,1
66,18:51:00,18:51:00,404823,1.0,1
