stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:26:00,17:26:00,903341,5.0,1
2,17:29:42,17:29:42,404008,5.0,2
3,17:30:39,17:30:39,402764,19.0,2
4,17:31:58,17:31:58,405186,19.0,2
5,17:32:48,17:32:48,402766,19.0,2
6,17:33:51,17:33:51,402767,19.0,2
7,17:35:44,17:35:44,402769,19.0,2
8,17:37:23,17:37:23,405069,19.0,2
9,17:38:48,17:38:48,402772,19.0,2
10,17:39:54,17:39:54,402773,19.0,2
11,17:40:48,17:40:48,402774,19.0,2
12,17:42:21,17:42:21,405070,19.0,2
13,17:44:00,17:44:00,404949,19.0,2
14,17:45:55,17:45:55,402638,19.0,2
15,17:47:09,17:47:09,402639,19.0,2
16,17:49:03,17:49:03,402641,19.0,2
17,17:50:32,17:50:32,402642,19.0,2
18,17:51:32,17:51:32,402643,19.0,2
19,17:53:15,17:53:15,402644,19.0,2
20,17:54:24,17:54:24,402645,15.0,3
21,17:56:04,17:56:04,402646,44.0,3
22,17:57:08,17:57:08,402647,44.0,3
23,17:58:47,17:58:47,405078,44.0,3
24,18:01:03,18:01:03,401458,44.0,3
25,18:02:03,18:02:03,401459,44.0,3
26,18:04:00,18:04:00,402653,44.0,3
27,18:05:35,18:05:35,402723,44.0,3
28,18:07:34,18:07:34,405416,44.0,3
29,18:08:29,18:08:29,402657,44.0,3
30,18:10:51,18:10:51,402658,44.0,3
31,18:13:10,18:13:10,402659,35.0,3
32,18:15:47,18:15:47,402660,35.0,3
33,18:17:05,18:17:05,402661,29.0,2
34,18:18:30,18:18:30,402662,29.0,2
35,18:20:00,18:20:00,404255,24.0,2
36,18:24:47,18:24:47,403416,20.0,2
37,18:29:59,18:29:59,403417,11.0,1
38,18:33:00,18:33:00,402816,4.0,1
39,18:36:00,18:36:00,403418,2.0,1
40,18:39:50,18:39:50,403419,2.0,1
41,18:42:35,18:42:35,402826,2.0,1
42,18:45:24,18:45:24,403421,1.0,1
43,18:47:00,18:47:00,403422,4.0,1
44,18:50:00,18:50:00,404171,4.0,1
45,18:53:26,18:53:26,403424,4.0,1
46,18:57:00,18:57:00,403425,9.0,1
47,18:59:14,18:59:14,403821,7.0,1
48,19:03:00,19:03:00,402854,9.0,1
49,19:07:17,19:07:17,404106,9.0,1
50,19:10:00,19:10:00,903148,9.0,1
