stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:37:00,12:37:00,401857,5.0,1
2,12:37:51,12:37:51,401858,5.0,1
3,12:42:00,12:42:00,403359,14.0,1
4,12:43:47,12:43:47,403216,15.0,2
5,12:45:34,12:45:34,401840,24.0,3
6,12:47:47,12:47:47,401842,42.0,3
7,12:49:55,12:49:55,405375,23.0,2
8,12:52:44,12:52:44,400716,32.0,2
9,12:55:00,12:55:00,401847,22.0,2
10,12:56:45,12:56:45,803098,22.0,2
11,12:58:14,12:58:14,401232,11.0,1
12,13:00:16,13:00:16,401850,6.0,1
13,13:02:21,13:02:21,404116,13.0,1
14,13:03:00,13:03:00,903078,13.0,1
