stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:17:00,16:17:00,404137,17.0,2
2,16:18:50,16:18:50,404927,17.0,2
3,16:20:26,16:20:26,404834,12.0,1
4,16:22:16,16:22:16,402124,16.0,1
5,16:24:05,16:24:05,402125,16.0,1
6,16:25:53,16:25:53,402126,16.0,1
7,16:27:36,16:27:36,402127,16.0,1
8,16:30:00,16:30:00,402128,16.0,1
9,16:31:59,16:31:59,402130,16.0,1
10,16:33:52,16:33:52,402132,14.0,2
11,16:36:02,16:36:02,402134,27.0,2
12,16:37:30,16:37:30,401832,27.0,2
13,16:39:03,16:39:03,401833,27.0,2
14,16:41:18,16:41:18,404264,27.0,2
15,16:43:00,16:43:00,903002,27.0,2
