stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:53:00,19:53:00,403942,3.0,1
2,19:54:58,19:54:58,403139,3.0,1
3,19:57:04,19:57:04,403604,4.0,1
4,19:58:10,19:58:10,403763,4.0,1
5,19:59:24,19:59:24,403142,4.0,1
6,20:00:23,20:00:23,403144,2.0,1
7,20:01:56,20:01:56,403145,5.0,1
8,20:03:01,20:03:01,405234,4.0,1
9,20:04:51,20:04:51,403147,5.0,1
10,20:05:51,20:05:51,403148,5.0,1
11,20:06:49,20:06:49,403149,4.0,1
12,20:07:49,20:07:49,403150,5.0,1
13,20:08:32,20:08:32,403151,5.0,1
14,20:10:00,20:10:00,403152,6.0,1
15,20:11:10,20:11:10,403153,5.0,1
16,20:12:27,20:12:27,403154,9.0,1
17,20:13:44,20:13:44,403155,8.0,1
18,20:16:00,20:16:00,405249,6.0,1
19,20:17:41,20:17:41,403158,7.0,1
20,20:18:54,20:18:54,403159,5.0,1
21,20:20:38,20:20:38,405541,9.0,1
22,20:22:39,20:22:39,403162,9.0,1
23,20:23:53,20:23:53,403163,9.0,1
24,20:25:04,20:25:04,403164,6.0,1
25,20:27:00,20:27:00,403165,8.0,1
26,20:29:14,20:29:14,403166,8.0,1
27,20:30:51,20:30:51,403167,9.0,1
28,20:32:29,20:32:29,403168,9.0,1
29,20:34:30,20:34:30,403169,9.0,1
30,20:35:57,20:35:57,400856,8.0,1
31,20:38:14,20:38:14,403171,9.0,1
32,20:40:00,20:40:00,404138,9.0,1
33,20:41:15,20:41:15,400860,9.0,1
34,20:42:07,20:42:07,903233,8.0,1
35,20:42:20,20:42:20,400861,3.0,1
36,20:43:02,20:43:02,403781,1.0,1
37,20:44:29,20:44:29,400948,7.0,1
38,20:46:05,20:46:05,400950,2.0,1
39,20:46:42,20:46:42,400951,2.0,1
40,20:48:00,20:48:00,403797,9.0,1
41,20:50:23,20:50:23,405297,6.0,1
42,20:51:42,20:51:42,404153,6.0,1
43,20:53:00,20:53:00,803144,6.0,1
