stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:55:00,15:55:00,404058,10.0,1
2,15:57:38,15:57:38,401412,10.0,1
3,15:59:14,15:59:14,403992,16.0,1
4,16:01:42,16:01:42,403984,16.0,2
5,16:04:00,16:04:00,403562,17.0,2
6,16:05:47,16:05:47,403736,17.0,2
7,16:08:27,16:08:27,403621,16.0,2
8,16:09:49,16:09:49,405529,23.0,2
9,16:12:00,16:12:00,403620,23.0,2
10,16:14:40,16:14:40,402214,15.0,2
11,16:16:17,16:16:17,402215,21.0,2
12,16:17:55,16:17:55,402216,21.0,2
13,16:19:54,16:19:54,402217,18.0,2
14,16:20:44,16:20:44,402218,27.0,2
15,16:22:25,16:22:25,402328,27.0,2
16,16:23:51,16:23:51,404154,27.0,2
17,16:25:58,16:25:58,402330,27.0,2
18,16:28:00,16:28:00,402331,27.0,2
19,16:29:13,16:29:13,403563,22.0,2
20,16:31:09,16:31:09,402334,22.0,2
21,16:32:03,16:32:03,803159,22.0,2
22,16:33:13,16:33:13,402336,22.0,2
23,16:34:46,16:34:46,401877,22.0,2
24,16:36:25,16:36:25,402338,22.0,2
25,16:37:28,16:37:28,402339,9.0,1
26,16:38:41,16:38:41,401909,9.0,1
27,16:39:37,16:39:37,401910,9.0,1
28,16:41:04,16:41:04,403367,9.0,1
29,16:42:32,16:42:32,403383,9.0,1
30,16:44:00,16:44:00,904918,9.0,1
