stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:22:00,10:22:00,450222,12.0,1
2,10:23:47,10:23:47,401507,12.0,1
3,10:26:00,10:26:00,404286,11.0,2
4,10:27:22,10:27:22,401575,18.0,2
5,10:29:08,10:29:08,401294,26.0,2
6,10:30:45,10:30:45,401577,22.0,2
7,10:33:19,10:33:19,404271,21.0,2
8,10:35:00,10:35:00,403556,24.0,2
9,10:36:15,10:36:15,401191,26.0,2
10,10:37:30,10:37:30,401192,25.0,2
11,10:38:51,10:38:51,401193,29.0,3
12,10:39:49,10:39:49,401194,36.0,3
13,10:41:07,10:41:07,401195,36.0,3
14,10:42:28,10:42:28,401587,25.0,2
15,10:43:38,10:43:38,401589,26.0,2
16,10:45:44,10:45:44,401591,20.0,2
17,10:47:47,10:47:47,401595,20.0,2
18,10:48:42,10:48:42,401596,20.0,2
19,10:49:49,10:49:49,403808,11.0,2
20,10:51:18,10:51:18,401599,20.0,2
21,10:52:56,10:52:56,401600,20.0,2
22,10:54:04,10:54:04,403557,11.0,1
23,10:56:00,10:56:00,903088,11.0,1
