stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:45:00,11:45:00,402100,8.0,1
2,11:47:23,11:47:23,402102,8.0,1
3,11:48:21,11:48:21,402103,9.0,1
4,11:48:47,11:48:47,402104,11.0,1
5,11:50:30,11:50:30,402105,13.0,1
6,11:51:12,11:51:12,402106,13.0,2
7,11:52:17,11:52:17,402107,20.0,2
8,11:53:07,11:53:07,402108,20.0,2
9,11:54:00,11:54:00,402109,1.0,2
10,11:55:22,11:55:22,402110,22.0,2
11,11:58:44,11:58:44,401209,13.0,1
12,12:00:44,12:00:44,401210,6.0,1
13,12:02:00,12:02:00,403350,9.0,1
14,12:05:41,12:05:41,401806,5.0,1
15,12:09:00,12:09:00,401808,4.0,1
16,12:10:09,12:10:09,402118,4.0,1
17,12:10:59,12:10:59,402119,3.0,1
18,12:11:47,12:11:47,402120,6.0,1
19,12:13:23,12:13:23,402080,4.0,1
20,12:14:24,12:14:24,405062,1.0,1
21,12:15:34,12:15:34,405053,3.0,1
22,12:18:00,12:18:00,803094,3.0,1
