stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:18:00,8:18:00,403443,2.0,1
2,8:19:12,8:19:12,401552,10.0,1
3,8:20:25,8:20:25,401553,10.0,1
4,8:21:21,8:21:21,401554,10.0,2
5,8:22:00,8:22:00,401555,24.0,2
6,8:23:49,8:23:49,401556,24.0,2
7,8:25:48,8:25:48,401557,24.0,2
8,8:27:08,8:27:08,401558,24.0,2
9,8:28:00,8:28:00,401559,24.0,2
10,8:29:27,8:29:27,400176,24.0,2
11,8:31:00,8:31:00,401561,24.0,2
12,8:32:13,8:32:13,401562,19.0,2
13,8:34:00,8:34:00,401563,19.0,2
14,8:34:42,8:34:42,401564,19.0,2
15,8:36:16,8:36:16,401565,19.0,2
16,8:37:03,8:37:03,401566,19.0,2
17,8:38:00,8:38:00,401567,5.0,1
18,8:39:00,8:39:00,401568,5.0,1
19,8:39:25,8:39:25,401569,5.0,1
20,8:39:40,8:39:40,401570,5.0,1
21,8:40:00,8:40:00,903030,5.0,1
