stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:20:00,6:20:00,403560,4.0,1
2,6:20:22,6:20:22,401930,7.0,1
3,6:20:53,6:20:53,401897,7.0,1
4,6:22:01,6:22:01,401898,8.0,1
5,6:23:07,6:23:07,401899,8.0,1
6,6:25:06,6:25:06,401900,8.0,1
7,6:27:00,6:27:00,401901,8.0,1
8,6:28:32,6:28:32,401903,8.0,1
9,6:30:24,6:30:24,401905,10.0,1
10,6:31:14,6:31:14,401906,10.0,1
11,6:32:19,6:32:19,404681,9.0,1
12,6:33:22,6:33:22,401908,9.0,1
13,6:34:46,6:34:46,401909,9.0,1
14,6:35:33,6:35:33,401910,9.0,1
15,6:36:46,6:36:46,403367,7.0,1
16,6:38:00,6:38:00,403383,7.0,1
