stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:57:00,12:57:00,405054,4.0,1
2,12:59:54,12:59:54,405056,4.0,1
3,13:02:57,13:02:57,404969,4.0,1
4,13:04:08,13:04:08,404976,5.0,1
5,13:05:12,13:05:12,404977,5.0,1
6,13:06:48,13:06:48,404219,8.0,1
7,13:11:00,13:11:00,903280,8.0,1
8,13:12:02,13:12:02,404101,8.0,1
9,13:13:57,13:13:57,402085,8.0,1
10,13:15:00,13:15:00,401670,8.0,1
11,13:17:00,13:17:00,402088,14.0,2
12,13:18:50,13:18:50,402090,21.0,2
13,13:19:49,13:19:49,402091,21.0,2
14,13:21:00,13:21:00,402092,21.0,2
15,13:21:30,13:21:30,402093,21.0,2
16,13:22:21,13:22:21,402094,21.0,2
17,13:23:11,13:23:11,402095,20.0,2
18,13:23:38,13:23:38,402096,20.0,2
19,13:24:25,13:24:25,402097,20.0,2
20,13:25:00,13:25:00,404922,20.0,2
21,13:26:00,13:26:00,903025,20.0,2
