stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:04:00,22:04:00,902208,5.0,1
2,22:07:00,22:07:00,101069,8.0,1
3,22:08:05,22:08:05,101071,8.0,1
4,22:09:00,22:09:00,101072,8.0,1
5,22:10:41,22:10:41,101074,8.0,1
6,22:12:28,22:12:28,102839,8.0,1
7,22:15:17,22:15:17,403766,8.0,1
8,22:17:08,22:17:08,403676,8.0,1
9,22:18:00,22:18:00,402502,15.0,1
10,22:18:58,22:18:58,402503,15.0,1
11,22:20:02,22:20:02,402504,15.0,1
12,22:21:00,22:21:00,402505,15.0,1
13,22:21:48,22:21:48,402506,13.0,1
14,22:23:48,22:23:48,402507,14.0,1
15,22:25:24,22:25:24,402508,15.0,1
16,22:27:00,22:27:00,402509,15.0,1
17,22:27:44,22:27:44,402510,15.0,1
18,22:30:00,22:30:00,403604,3.0,1
19,22:30:47,22:30:47,403763,1.0,1
20,22:31:25,22:31:25,403677,1.0,1
21,22:32:00,22:32:00,403829,1.0,1
