stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:21:00,14:21:00,405527,3.0,1
2,14:23:37,14:23:37,400003,3.0,1
3,14:25:22,14:25:22,404120,6.0,1
4,14:26:50,14:26:50,404936,7.0,1
5,14:29:20,14:29:20,400007,7.0,1
6,14:31:04,14:31:04,403782,9.0,1
7,14:32:17,14:32:17,403316,2.0,1
8,14:36:00,14:36:00,405380,15.0,1
9,14:37:29,14:37:29,400352,15.0,2
10,14:40:40,14:40:40,400190,20.0,2
11,14:42:22,14:42:22,400191,15.0,2
12,14:44:53,14:44:53,403458,18.0,2
13,14:46:24,14:46:24,400018,18.0,2
14,14:48:31,14:48:31,400019,23.0,2
15,14:51:23,14:51:23,400021,23.0,2
16,14:53:30,14:53:30,400022,21.0,2
17,14:55:38,14:55:38,400023,21.0,2
18,14:57:00,14:57:00,400024,21.0,2
19,14:59:06,14:59:06,403837,21.0,2
20,15:00:52,15:00:52,405490,21.0,2
21,15:02:19,15:02:19,404994,21.0,2
22,15:03:19,15:03:19,400028,21.0,2
23,15:04:40,15:04:40,404905,21.0,2
24,15:06:44,15:06:44,400030,21.0,2
25,15:08:05,15:08:05,400031,18.0,2
26,15:10:02,15:10:02,400032,18.0,2
27,15:11:23,15:11:23,400033,18.0,2
28,15:13:37,15:13:37,400034,13.0,1
29,15:16:03,15:16:03,400036,13.0,1
30,15:17:37,15:17:37,400037,8.0,1
31,15:19:22,15:19:22,400038,12.0,1
32,15:20:41,15:20:41,400039,12.0,2
33,15:22:00,15:22:00,404191,17.0,2
34,15:23:14,15:23:14,400041,17.0,2
35,15:24:48,15:24:48,400042,17.0,2
36,15:25:40,15:25:40,400043,17.0,2
37,15:26:19,15:26:19,400044,14.0,2
38,15:27:23,15:27:23,400045,20.0,2
39,15:28:18,15:28:18,400046,20.0,2
40,15:29:20,15:29:20,400047,19.0,2
41,15:30:11,15:30:11,400048,23.0,2
42,15:31:42,15:31:42,405542,23.0,2
43,15:33:00,15:33:00,405543,26.0,2
44,15:34:13,15:34:13,400051,19.0,2
45,15:36:07,15:36:07,403980,25.0,2
46,15:37:22,15:37:22,400053,23.0,2
47,15:38:36,15:38:36,400054,13.0,1
48,15:39:47,15:39:47,400055,13.0,1
49,15:41:01,15:41:01,400056,13.0,1
50,15:42:53,15:42:53,400057,6.0,1
51,15:44:43,15:44:43,403711,13.0,1
52,15:45:56,15:45:56,400059,13.0,1
53,15:47:14,15:47:14,400060,13.0,1
54,15:48:27,15:48:27,400061,13.0,1
55,15:50:40,15:50:40,400062,5.0,1
56,15:52:27,15:52:27,404335,7.0,1
57,15:54:17,15:54:17,400065,7.0,1
58,15:55:40,15:55:40,400066,7.0,1
59,15:57:14,15:57:14,400067,6.0,1
60,16:00:00,16:00:00,803003,6.0,1
