stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:20:00,25:20:00,405067,1.0,1
2,25:20:48,25:20:48,400903,1.0,1
3,25:21:41,25:21:41,405256,1.0,1
4,25:22:24,25:22:24,400070,1.0,1
5,25:23:10,25:23:10,400071,1.0,1
6,25:24:00,25:24:00,404108,1.0,1
7,25:24:48,25:24:48,405279,1.0,1
8,25:25:07,25:25:07,400910,1.0,1
9,25:25:48,25:25:48,405024,1.0,1
10,25:26:47,25:26:47,400913,1.0,1
11,25:27:19,25:27:19,403847,1.0,1
12,25:28:00,25:28:00,405635,1.0,1
13,25:28:28,25:28:28,400916,1.0,1
14,25:28:58,25:28:58,400917,1.0,1
15,25:29:25,25:29:25,404132,1.0,1
16,25:30:00,25:30:00,400919,1.0,1
17,25:30:34,25:30:34,400722,1.0,1
18,25:31:09,25:31:09,400723,1.0,1
19,25:31:39,25:31:39,400724,1.0,1
20,25:32:00,25:32:00,400725,1.0,1
21,25:32:38,25:32:38,400726,1.0,1
22,25:33:08,25:33:08,404991,1.0,1
23,25:33:40,25:33:40,403914,1.0,1
24,25:34:18,25:34:18,400929,1.0,1
25,25:35:04,25:35:04,400731,1.0,1
26,25:35:30,25:35:30,400732,1.0,1
27,25:36:00,25:36:00,403769,1.0,1
28,25:36:40,25:36:40,400933,1.0,1
29,25:37:30,25:37:30,404039,1.0,1
30,25:38:05,25:38:05,404040,1.0,1
31,25:38:35,25:38:35,400936,1.0,1
32,25:39:00,25:39:00,803081,1.0,1
