stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:08:00,13:08:00,404951,16.0,1
2,13:10:00,13:10:00,403359,14.0,2
3,13:11:47,13:11:47,403216,22.0,2
4,13:13:34,13:13:34,401840,27.0,2
5,13:15:47,13:15:47,401842,27.0,2
6,13:17:55,13:17:55,405375,27.0,2
7,13:20:44,13:20:44,400716,27.0,2
8,13:23:00,13:23:00,401847,27.0,2
9,13:24:25,13:24:25,401848,15.0,1
10,13:25:48,13:25:48,403528,15.0,1
11,13:26:45,13:26:45,403519,15.0,1
12,13:28:29,13:28:29,803079,15.0,1
13,13:29:14,13:29:14,403816,15.0,1
14,13:32:00,13:32:00,803130,15.0,1
