stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:07:00,12:07:00,402296,2.0,1
2,12:09:00,12:09:00,402298,15.0,1
3,12:10:53,12:10:53,402299,10.0,2
4,12:12:41,12:12:41,402300,21.0,2
5,12:13:56,12:13:56,402301,17.0,2
6,12:16:05,12:16:05,402303,18.0,2
7,12:18:00,12:18:00,400124,26.0,2
8,12:19:03,12:19:03,405491,26.0,2
9,12:20:15,12:20:15,404122,16.0,2
10,12:26:05,12:26:05,401245,23.0,2
11,12:27:29,12:27:29,403981,22.0,2
12,12:29:00,12:29:00,403610,22.0,2
13,12:31:12,12:31:12,403611,10.0,2
14,12:32:58,12:32:58,403612,17.0,2
15,12:34:00,12:34:00,400751,15.0,1
16,12:35:17,12:35:17,403036,8.0,1
17,12:36:21,12:36:21,405071,15.0,1
18,12:38:02,12:38:02,405112,1.0,1
19,12:40:00,12:40:00,803056,1.0,1
