stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:03:00,17:03:00,404951,56.0,4
2,17:04:00,17:04:00,403359,56.0,5
3,17:05:39,17:05:39,403216,72.0,6
4,17:07:18,17:07:18,401840,82.0,6
5,17:09:21,17:09:21,401842,82.0,6
6,17:11:18,17:11:18,405375,88.0,6
7,17:13:54,17:13:54,400716,23.0,2
8,17:16:00,17:16:00,401847,24.0,2
9,17:17:35,17:17:35,401848,11.0,1
10,17:19:07,17:19:07,403528,11.0,3
11,17:20:10,17:20:10,403519,45.0,3
12,17:22:06,17:22:06,803079,45.0,3
13,17:22:56,17:22:56,403816,7.0,1
14,17:26:00,17:26:00,803130,7.0,1
