stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:08:00,13:08:00,403487,1.0,1
2,13:08:53,13:08:53,403488,5.0,1
3,13:10:36,13:10:36,403489,8.0,1
4,13:11:29,13:11:29,403491,14.0,1
5,13:12:00,13:12:00,403573,14.0,1
6,13:13:45,13:13:45,403492,16.0,1
7,13:20:38,13:20:38,403494,16.0,2
8,13:22:00,13:22:00,404994,17.0,2
9,13:24:26,13:24:26,403495,17.0,2
10,13:28:00,13:28:00,403497,7.0,1
11,13:29:12,13:29:12,403993,14.0,1
12,13:30:25,13:30:25,403994,13.0,1
13,13:32:34,13:32:34,403995,10.0,1
14,13:34:00,13:34:00,403996,10.0,1
