stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:48:00,9:48:00,903341,20.0,2
2,9:51:30,9:51:30,404008,20.0,2
3,9:52:24,9:52:24,402764,20.0,2
4,9:53:38,9:53:38,405186,21.0,2
5,9:54:25,9:54:25,402766,21.0,2
6,9:55:25,9:55:25,402767,23.0,2
7,9:57:12,9:57:12,402769,26.0,2
8,9:58:45,9:58:45,405069,26.0,2
9,10:00:05,10:00:05,402772,26.0,2
10,10:01:08,10:01:08,402773,26.0,2
11,10:01:58,10:01:58,402774,26.0,2
12,10:03:26,10:03:26,405070,25.0,2
13,10:05:00,10:05:00,404949,27.0,2
14,10:06:49,10:06:49,402638,29.0,2
15,10:08:00,10:08:00,402639,29.0,2
16,10:09:48,10:09:48,402641,29.0,2
17,10:11:12,10:11:12,402642,11.0,2
18,10:12:09,10:12:09,402643,30.0,2
19,10:13:47,10:13:47,402644,31.0,2
20,10:14:53,10:14:53,402645,31.0,3
21,10:16:28,10:16:28,402646,33.0,3
22,10:17:29,10:17:29,402647,33.0,3
23,10:19:03,10:19:03,405078,34.0,3
24,10:21:12,10:21:12,401458,34.0,3
25,10:22:09,10:22:09,401459,34.0,3
26,10:24:00,10:24:00,402653,40.0,3
27,10:25:35,10:25:35,402723,40.0,3
28,10:27:34,10:27:34,405416,40.0,3
29,10:28:29,10:28:29,402657,37.0,3
30,10:30:51,10:30:51,402658,39.0,3
31,10:33:10,10:33:10,402659,42.0,3
32,10:35:47,10:35:47,402660,42.0,3
33,10:37:05,10:37:05,402661,42.0,3
34,10:38:30,10:38:30,402662,39.0,3
35,10:40:00,10:40:00,404255,38.0,3
36,10:44:47,10:44:47,403416,36.0,3
37,10:49:59,10:49:59,403417,35.0,3
38,10:53:00,10:53:00,402816,35.0,3
39,10:59:00,10:59:00,403418,36.0,3
40,11:05:16,11:05:16,403419,35.0,3
41,11:09:46,11:09:46,402826,35.0,3
42,11:14:22,11:14:22,403421,35.0,3
43,11:17:00,11:17:00,403422,36.0,3
44,11:22:00,11:22:00,404171,35.0,3
45,11:26:54,11:26:54,403424,36.0,3
46,11:32:00,11:32:00,403425,6.0,1
47,11:34:58,11:34:58,403821,4.0,1
48,11:40:00,11:40:00,402854,4.0,1
49,11:44:17,11:44:17,404106,4.0,1
50,11:47:00,11:47:00,903148,4.0,1
