stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:55:00,16:55:00,402100,1.0,1
2,16:58:54,16:58:54,402103,10.0,2
3,17:00:05,17:00:05,401147,30.0,2
4,17:02:13,17:02:13,401149,30.0,2
5,17:03:56,17:03:56,401150,30.0,2
6,17:05:41,17:05:41,403317,30.0,2
7,17:07:40,17:07:40,403732,30.0,2
8,17:11:06,17:11:06,403320,12.0,3
9,17:13:38,17:13:38,401657,47.0,3
10,17:17:12,17:17:12,401659,47.0,3
11,17:18:56,17:18:56,401183,47.0,3
12,17:20:08,17:20:08,404029,43.0,3
13,17:22:34,17:22:34,403870,46.0,3
14,17:24:24,17:24:24,403871,18.0,2
15,17:26:00,17:26:00,403906,31.0,2
16,17:27:34,17:27:34,403893,31.0,2
17,17:28:44,17:28:44,403894,29.0,2
18,17:30:55,17:30:55,403895,29.0,2
19,17:32:39,17:32:39,403896,14.0,1
20,17:34:31,17:34:31,403897,14.0,1
21,17:36:00,17:36:00,405133,12.0,1
22,17:38:00,17:38:00,401388,12.0,1
