stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:31:00,17:31:00,400751,16.0,1
2,17:32:37,17:32:37,403036,16.0,2
3,17:34:42,17:34:42,403037,19.0,2
4,17:36:00,17:36:00,403038,19.0,2
5,17:37:28,17:37:28,404826,23.0,2
6,17:38:49,17:38:49,404036,23.0,3
7,17:40:13,17:40:13,403626,41.0,4
8,17:41:13,17:41:13,402205,54.0,4
9,17:43:21,17:43:21,403992,24.0,4
10,17:45:14,17:45:14,403984,49.0,4
11,17:47:00,17:47:00,403562,43.0,3
12,17:48:36,17:48:36,403736,36.0,3
13,17:51:00,17:51:00,403621,27.0,2
14,17:52:36,17:52:36,405529,27.0,2
15,17:55:12,17:55:12,403620,23.0,2
16,17:58:00,17:58:00,402214,3.0,1
17,17:59:39,17:59:39,402215,11.0,2
18,18:01:19,18:01:19,402216,18.0,2
19,18:03:21,18:03:21,402217,1.0,1
20,18:04:13,18:04:13,402218,4.0,1
21,18:06:15,18:06:15,404037,4.0,1
22,18:08:00,18:08:00,903302,4.0,1
